"Id","Sales"
31277,3862.89
35557,4416.03
21861,2087.15
40693,2816.59
4741,2396
37269,4750.3
34701,2389.07
18437,4109.53
36413,5206.65
7309,3985.96
19293,4036.88
20149,3672.8
13301,5611.45
2173,5108.51
17581,3868.85
21005,3660.82
9877,1972.2
16725,2542.25
25285,4724.32
33845,2249.98
12445,5684.16
26997,5992.3
461,5093.75
30421,4430.92
10733,2351.47
8165,4056.55
14157,6096.84
32133,3747.94
1317,4618.15
26141,5041.93
6453,4419.33
11589,4529.76
38125,5036.53
28710,7920.27
22718,7223.56
27854,4258.07
9022,9232.75
23574,8870.33
26998,13423.7
39838,5203.11
13302,10289.6
34702,7778.66
10734,6125.99
21862,4397.68
40694,8919.84
2174,9866.5
35558,9370.22
15014,13013.2
3886,3745.38
24430,11809.7
3030,11650.5
26142,11067.6
20150,7674.76
31278,8854.08
15870,4526.41
17582,8200.63
12446,11010.3
9878,3259.82
25286,9699.28
4742,7279.34
19294,8449.35
33846,4350.14
16726,8499.03
32134,9206.25
11590,9031.34
36414,11770.9
38982,13257.9
5598,7951.94
21006,8133.45
14158,12151.7
8166,8508.09
32990,11034.7
30422,10465
29566,8395.72
6454,9714.92
18438,10321.5
462,10386.5
7310,7716.26
1318,9036.84
37270,10490.3
38126,11419
23575,5534.89
9023,5264.38
35559,5189.48
28711,5186.37
31279,4696.51
3887,3180.16
21863,4225.67
3031,6734.11
40695,5491.98
22719,4992.19
34703,4897.65
24431,5446.71
39839,4231.39
13303,5491.97
11591,5016.46
15871,4417.91
1319,5157.56
2175,5953.47
27855,3819.54
15015,10183.1
33847,3624.23
16727,5434.75
29567,4927.56
36415,5239.83
6455,4495.1
20151,4639.13
30423,4695.98
21007,4761.44
10735,4673.75
14159,5761.98
32991,5336.46
32135,4939.81
4743,4715.9
18439,4662.55
9879,2956.07
38983,8144.26
26143,6379.77
8167,4880.36
463,4795.15
5599,4476.43
17583,5453.22
19295,4905.96
25287,5498.86
37271,5711.45
12447,5508.88
38127,6185.36
7311,4564.72
26999,7090.14
35560,5480.63
15872,4962.46
23576,5341.86
34704,5076.54
9024,6016.15
27856,4710.58
13304,5948.95
30424,4774.88
22720,5473.48
39840,4728.56
2176,6130.06
3032,7280.81
40696,5563.67
27000,7192.7
33848,4549.41
16728,6049.22
29568,5238.54
15016,7465.6
3888,4954.09
11592,5460.97
10736,5361.92
28712,5599.02
14160,5924.98
5600,4767.08
21008,4837.85
21864,5270.67
18440,4522.4
4744,5295.96
37272,6184.25
36416,5656.99
38128,6673.8
38984,7315.07
7312,4528.22
31280,4544.56
8168,4716.37
9880,4175.8
12448,6166.39
26144,6811.96
464,5360.21
1320,5421.28
20152,4353.28
25288,5825.96
24432,5861.99
32136,4981.93
17584,4620.6
6456,4623.18
19296,5081.96
32992,5785.72
23577,8271.68
39841,4673.14
15017,14247.4
28713,7429.76
3889,4217.62
9025,6709.46
2177,7338.31
27857,4533.57
4745,6861.07
22721,6679.4
3033,9969.13
15873,4073.69
10737,5704
11593,7888.77
19297,6045.68
33849,4439.61
21009,6184.84
30425,6484.42
35561,8520.2
27001,10370.1
14161,9629.52
9881,3460.09
29569,7508.99
40697,7996.77
34705,7134.5
7313,5787
26145,7887.92
38129,8080.66
21865,4548.44
31281,5958.16
8169,5913.39
32993,6793.64
18441,6080.9
12449,7564.87
36417,7876.53
16729,7458.3
5601,6667.09
38985,11675.7
13305,8663.92
1321,7072.78
32137,5862.81
25289,7180.4
37273,8269.51
465,7051.86
24433,7658.33
6457,5781.64
20153,5172.71
17585,7241.72
23578,5097.37
28714,4974.47
22722,4414.63
27858,4876.87
15874,4614.04
33850,4487.32
9026,4044.08
15018,7918.5
40698,4568.22
3890,4391.17
8170,3863.78
11594,5252.58
30426,3937.87
21010,3763.83
9882,3573.29
29570,4790.61
21866,4380.72
2178,5050.44
38986,6433.54
19298,3586.6
3034,6174.2
20154,3288.18
1322,4771.5
32994,4150.69
466,4525.93
7314,3788.67
12450,5400.42
14162,4664.38
39842,3936.8
25290,4688.53
36418,4519.92
34706,4764.68
37274,4996.9
35562,5141.54
10738,4086.82
17586,4427.46
26146,5019.79
38130,5164.67
5602,4516.43
24434,4695.82
6458,3869.54
31282,3902.95
27002,5826.59
13306,4890.14
16730,4538.64
18442,3555.15
4746,4907.58
32138,3920.97
3891,3478.56
27859,3521.56
9027,6021.13
15875,4306.97
7315,5548.53
40699,5087.8
22723,4407.68
23579,6242.82
3035,9132.27
21867,3633.81
34707,4657.83
33851,3867.41
28715,4752.96
10739,4557.35
14163,7697.52
26147,7318.11
32995,5763.01
35563,6271.75
2179,7572.54
1323,6597.84
21011,5118.94
8171,5907.88
38987,9231.49
25291,6346.13
467,6160.86
19299,5120.71
5603,5351.03
20155,4958.97
39843,3788.44
27003,8561.79
6459,5445.66
17587,6017.1
15019,9220.35
9883,3422.03
11595,6550.2
38131,7230.78
31283,5188.16
32139,5548.16
37275,6911.55
13307,7033.6
24435,6415.47
30427,5412.41
29571,5374.91
18443,5345.79
36419,6507.35
16731,5248.13
12451,7278.51
4747,4743.53
21868,6737.66
38988,9598.4
35564,6712
23580,6902.93
9028,5952
36420,7086.36
27860,6238.09
3892,5319.8
1324,7566.71
3036,9806.03
28716,6022.22
21012,4983.98
25292,6920.89
33852,6592.64
32996,5868.39
39844,6389.83
22724,5664.64
34708,5389.98
468,7173.53
40700,6614
10740,4929.53
27004,9029.94
15876,6977.34
26148,8334.96
16732,6111.84
17588,6225.74
8172,5941.43
5604,5478.24
31284,5548.2
15020,12105.2
24436,7429.36
38132,8261.34
14164,9132.07
19300,5783.08
30428,5613.97
13308,7248.78
32140,6014.72
4748,5636.13
29572,5717.43
2180,9255.76
20156,5401.93
11596,6177.49
7316,5813.88
6460,5752.63
37276,7607.15
9884,4599.29
12452,7637.72
18444,5616.2
21869,5205
15877,5487.91
22725,6046.41
28717,6749.97
1325,7245.56
15021,11258.3
13309,8039.55
32997,6594.17
9029,6746.42
34709,6280.84
3037,10221.7
3893,5383.52
26149,7673.48
39845,4949.29
24437,7474.33
31285,5968.54
36421,7499.98
40701,6968.28
27861,5520.65
8173,5711.5
4749,6426.87
29573,7458.94
33853,4790.21
6461,5759.93
38133,7806.46
469,7115.76
19301,5430.1
23581,7748.01
38989,10116.4
14165,8460.03
30429,6157.29
21013,5746.76
2181,7750.94
18445,5637.06
9885,4230.38
16733,6594.48
32141,5644.43
11597,7742.1
37277,7608.26
10741,5321.07
27005,9764.84
17589,6484.92
7317,5717.78
5605,6144.62
12453,7285.55
35565,7761.05
20157,4791
25293,6953.35
3894,4827.62
15022,12559.8
13310,7358.04
34710,6661.82
3038,9999.33
29574,6972.27
40702,7280.71
16734,6660.81
38990,10425.5
15878,4670.31
21014,5055.31
39846,4565.71
2182,7906.65
32998,6275.72
35566,8170.95
8174,5656.27
18446,5476.34
32142,5912.32
9030,5959.69
27862,5264.95
11598,7583.84
36422,7581.06
31286,5646.98
28718,7214.84
17590,6290.58
14166,7710.14
21870,5455.41
23582,7622.78
33854,5139.57
12454,7870.5
37278,7338.02
470,7404.71
22726,6591.61
26150,8101.31
10742,5468.52
20158,4854.94
5606,6352.41
30430,6055.24
1326,7269.33
27006,10090.3
25294,6898.18
4750,6775.34
38134,7489.72
19302,5403.65
9886,4182.15
24438,7259.47
6462,5623.78
7318,5508.15
15023,6331.97
21871,3005.37
22727,2467.84
34711,2758.09
15879,3312.03
8175,3522.81
2183,5223.12
40703,3103.18
3039,6136.43
33855,3199.09
27863,2986.49
9031,3757.85
3895,2821.89
38991,6440.71
28719,2871.08
7319,3555.57
5607,3421.93
1327,4286.53
32999,3592.54
21015,3124.87
35567,4204.76
4751,2677.91
16735,3036.98
18447,3479.98
6463,3557.38
471,4113.74
10743,2734.85
13311,5030.41
26151,5197.94
30431,3429.58
17591,3527.47
39847,3779.35
23583,4161.72
14167,5805.81
19303,3644.76
12455,4705.34
20159,3280.94
37279,4583.47
11599,4181.25
32143,3453.07
29575,3536.71
27007,6364.52
9887,2800.61
24439,4318.28
36423,4240.41
38135,5177.87
25295,4421.51
31287,3452.5
8176,5079.03
15024,6778.17
13312,5394.88
33856,3667.75
30432,4789.31
40704,5876.19
22728,5699.95
9888,3110.31
3040,7118.18
24440,5295.16
2184,6443.99
34712,5524.56
5608,4472.09
23584,5252.97
21872,3695.09
16736,5872.5
27864,3674.64
9032,5736.09
3896,3186.39
38992,7590.01
20160,4643.56
15880,3522.25
11600,4818.89
1328,5561.64
21016,5285.07
27008,7480.34
14168,6097.72
4752,5500.93
35568,5426.15
18448,4674.14
6464,4586.88
29576,5213.44
10744,4914.85
26152,6277.51
7320,4835.45
32144,4945.88
17592,4877.58
39848,3754.13
19304,5154.69
31288,4972.24
33000,5817
12456,5678.14
28720,5861.54
37280,5927.92
25296,5567.3
36424,5389.59
38136,5671.54
472,5183.09
3897,4002.42
9033,5267.39
2185,6948.66
39849,3733.86
21017,5466.95
8177,4940.84
21873,3819.4
35569,6859.08
15025,13446.4
27865,4082.61
40705,6155.83
38993,8694.58
22729,6235.34
13313,5590.24
4753,6448.01
24441,6871.23
28721,6752.85
27009,9441.66
9889,3331.04
33001,5732.3
23585,7248.51
33857,3999.36
14169,5663.51
6465,5299.76
29577,6244.84
20161,4771.26
26153,7231.04
34713,5971.5
36425,6676.81
10745,5886.17
12457,6889.06
5609,5776.82
15881,3688.24
25297,6516.96
3041,9527.91
18449,5263.13
37281,6247.29
16737,7699.12
38137,6442.43
473,6834.64
7321,4828.12
1329,6758.74
31289,4963.29
32145,4942.62
30433,5449.1
11601,6584.36
19305,5245.37
17593,6048.35
9034,7932.95
2186,10455.5
28722,8023.27
23586,8628.38
3042,12210.7
8178,7345.96
22730,7293.5
33858,7078.58
38994,13102.2
7322,7216.65
33002,8415.77
24442,9232.14
3898,7100.36
40706,9095.44
27866,6962.01
1330,9184.62
9890,6681.1
29578,8293.89
21874,6777.63
14170,11438.5
26154,10849.5
34714,7517.59
36426,9152.12
13314,10236.3
31290,7216.2
39850,8062.38
35570,9339.3
21018,7581.21
37282,10004.1
25298,9069.94
11602,9038.63
12458,10166
20162,6618.36
19306,7158.19
5610,7240.29
15882,6045.73
10746,7774.82
30434,7429
16738,7047.53
4754,7640.14
15026,14322
17594,7195.22
32146,7581.89
27010,12782.3
6466,7214.69
474,8632.68
38138,11166.2
18450,6868.15
27867,3421.83
33003,7924.74
9035,7795.25
28723,5684.43
8179,7395.89
38995,11154.7
40707,6291.56
1331,8289.27
23587,9061.59
3899,3261.8
3043,11103.3
21875,3697.07
22731,5102.08
33859,3845.06
34715,5417.17
20163,6703.19
21019,6914.28
26155,9791.67
27011,11159.7
35571,8687.49
30435,7642.24
39851,4148.41
9891,2941.8
25299,8783.36
2187,9557.59
5611,7359.47
15027,12861.9
36427,8470.48
38139,9245.98
7323,7049.02
10747,5312.38
11603,8672.9
15883,4098.71
17595,8346.05
37283,8362.58
14171,10063.5
6467,7265.39
29579,7889.99
19307,7302.68
4755,5315.26
475,8292.47
13315,8733.6
24443,8715.34
16739,6152.66
31291,7159.57
32147,7073.93
18451,7269.84
12459,8710.11
1332,6885.71
40708,7960.28
23588,7558.84
39852,8434.74
29580,7836.12
21876,7173.81
34716,6937.88
9036,6591.19
28724,7671.24
8180,5894.24
33860,6868.94
15884,6968.19
33004,6558.22
38996,10093
19308,5724.46
27868,7733.1
9892,6170.88
35572,7847.11
27012,9658.86
3044,9651.27
15028,10286.6
24444,7117.33
21020,5734.45
30436,6375.11
3900,7462.16
31292,6054.82
10748,6673.26
22732,6602.83
14172,8358.88
25300,7014.54
37284,7324.99
17596,6788.76
4756,7205.37
36428,7284.58
26156,7981.45
7324,5748.89
476,6858.8
13316,8016.61
11604,8016.8
32148,5906.04
2188,7623.9
38140,7325.96
18452,5659
6468,5967.07
20164,5126.99
12460,7955.77
5612,6444.6
16740,6927.79
39853,2471.35
33005,4099.35
23589,4652.67
9037,4211.03
1333,4834.64
22733,2113.9
28725,2325.23
27869,1987.99
14173,6260.66
15885,2118.67
40709,2738.32
15029,7190.36
33861,2111.92
19309,3637.9
34717,2193.02
8181,3715.9
3901,1740.27
13317,5227.47
30437,3715.37
27013,6317.99
21021,3867.1
9893,1654.2
21877,2037.95
17597,3784.7
3045,6594.26
38141,5449.83
18453,3556.95
26157,5604.63
24445,4872.54
38997,6959.85
11605,4472.51
31293,3405
4757,1989.47
6469,3479.75
2189,5641.69
37285,5216.1
36429,4824.38
477,4370.55
16741,2158.58
7325,3466.93
10749,1896.25
12461,5086.73
20165,3391.79
5613,3307.88
35573,4767.23
29581,4065.53
32149,3748.15
25301,4776.22
33006,8416.38
3902,6158.19
9038,8895.32
15886,5736.08
14174,8176.39
1334,7917.06
27870,6080.14
21022,6194.43
2190,8344.67
8182,7159.2
22734,9324.11
15030,12030.1
3046,10184.3
38998,11039.5
9894,5046.19
30438,7455.4
28726,9665.15
24446,7674.41
33862,5279.83
478,7587.01
4758,8856.45
21878,6191.14
26158,8597.71
20166,5761.35
13318,8085.27
39854,5568.41
16742,9591.32
27014,9975
25302,7935.4
17598,7442.37
19310,7014.02
18454,6700.54
11606,8716.6
6470,6841.61
40710,9079.34
38142,8762.36
5614,7063.77
34718,8724.78
31294,6967.19
32150,6937.4
35574,8589.79
37286,8566.23
29582,7720.89
23590,8134.26
10750,9024.48
7326,6909.93
36430,7958.67
12462,8447.01
28727,5339.31
13319,8083.59
9039,5415.36
3903,3888.65
21023,4474.06
1335,6278.35
39855,5364.22
34719,4798.3
33863,4313.12
15887,4962.81
21879,4184.67
2191,7302.57
30439,5262.23
4759,4887.7
479,5843.78
3047,7953.89
15031,8432.41
20167,4399.88
22735,4627.98
17599,5578.02
38999,8458.64
14175,8561.75
23591,6324.01
16743,5129.71
27015,8031.37
27871,4042.99
6471,4958.11
19311,4852.6
18455,4986.54
36431,6076.66
8183,5022.87
24447,6609.88
35575,5945.96
12463,7182.47
40711,5655.43
33007,5650.04
25303,6859.05
32151,4852.78
26159,7346.92
37287,6958.36
11607,6412.31
9895,3975.59
29583,5390.12
10751,4857.42
5615,5134.95
7327,5259.58
31295,5161.55
38143,6597.39
40712,3328.66
15888,3388.08
13320,5633.8
39000,6540.59
28728,3050.1
3904,2280.42
30440,4042.09
17600,4385.48
3048,5982.66
9040,4352.72
35576,5069.38
22736,2782.02
10752,2435.42
21024,3911
34720,2860.45
14176,5560.1
18456,4126.75
23592,5081.18
27872,3407.56
15032,6529.21
24448,4886.87
32152,3844.06
7328,4144.47
11608,5017.31
9896,2352.96
33008,4527.24
39856,4439.48
8184,3798.82
33864,3806.23
4760,2514.81
37288,4967.94
21880,3556.95
26160,5110.36
38144,4742.82
29584,4485.81
20168,3654.24
2192,4620.43
1336,4632.2
25304,4550.14
12464,5337.96
16744,2959.99
6472,4062.03
31296,4123.72
19312,4476.77
36432,4962.92
480,4584.46
5616,4385.16
27016,6081.42
28729,4396.32
9041,6089.88
3905,3541.62
3049,8834.17
34721,3927
22737,3770.8
7329,5762.36
9897,3339.13
2193,8217.38
35577,6963.93
8185,5839.6
40713,4773.2
15033,13347.6
4761,4032.24
13321,7461.35
20169,5797.15
11609,7013.16
24449,7317.49
23593,7294.86
21025,5781.98
5617,6379.23
1337,7389
12465,7312.83
18457,5981.13
27873,4232.47
33865,4198.27
14177,8631.64
39001,7963.22
36433,6935.66
26161,7678.03
19313,6302.49
10753,3946.64
17601,7838.4
27017,9308.98
15889,4491.18
33009,6073.63
29585,6579.03
21881,4202.56
6473,5968.42
25305,6988.6
31297,5385.89
481,7501.37
32153,5538.68
38145,7473.69
30441,5774.37
39857,4221.82
37289,7015.91
16745,4617.72
22738,4136.42
34722,4206.91
9042,7103.6
21026,6482.48
2194,7907.15
1338,7226.9
33866,2248.16
39002,10710
40714,4937.65
26162,8510.31
11610,7178.61
28730,4605.17
13322,8336.77
31298,6183.04
33010,7250.41
3906,2137.62
23594,7780.42
21882,2149.92
27874,2104.18
14178,9299.59
16746,4842.25
20170,6262.09
3050,10174.5
4762,4166.9
36434,7544.56
7330,6236.78
30442,6671.44
15890,2245.46
27018,10592.6
12466,7642.82
35578,7267.67
25306,7701.75
9898,1902.96
29586,6738.22
15034,10502.1
19314,6910.99
482,7134.82
6474,6346.13
24450,7643.03
10754,4117.93
39858,2636.77
38146,8200.37
17602,7322.91
37290,7550.6
8186,6376.72
5618,6287.06
32154,6047.46
18458,6501.42
27875,4663.94
16747,4822.82
9043,5984.41
22739,4448.03
28731,4796.31
1339,6729.68
39859,4746.2
33011,5598.41
23595,6872.95
21027,5338.82
21883,4924.3
14179,8307.27
33867,4814.9
30443,5508.98
26163,7866.89
3051,9304.93
34723,4431.34
20171,5220.55
7331,5273.51
31299,5317.82
15891,4827.39
13323,6867.01
35579,6081.03
5619,5412.73
25307,6987.29
29587,5613.03
39003,9725.63
19315,5622.53
4763,4409.46
15035,10062.3
9899,3658.22
24451,6898.25
10755,4370.09
27019,9683.37
36435,6288.29
3907,3940.14
2195,7835.82
8187,5448.21
11611,6576.33
38147,7368.59
40715,4933.85
483,6463.11
12467,6850.69
6475,5299.14
17603,6129.38
37291,6510.91
32155,5000.96
18459,5410.36
21028,5633.56
29588,6115.49
39860,4380.03
27020,10116.2
22740,5971.63
28732,6877.61
35580,6635.45
2196,7101.72
21884,3999.62
27876,4151.27
9044,6065.04
39004,9605.61
3052,9050.07
34724,6343.46
3908,3838.34
37292,6755.08
31300,5129.63
20172,5017.69
14180,8049.89
19316,5689.74
5620,5230.32
9900,3283.75
36436,6562.64
24452,7082.78
10756,5956.69
15036,12164.7
11612,6363.24
13324,7251.57
1340,6421.6
30444,5296.16
8188,5258.83
25308,7036.03
33868,4048.13
4764,6472.21
6476,4931.3
38148,7218.76
26164,7914.25
15892,4285.62
484,6296.07
7332,5136.11
33012,6546.59
18460,5166.17
17604,5643.87
23596,7075.19
32156,5251.66
12468,6317.78
40716,7171.82
16748,7071.48
28733,4015.96
1341,6784.52
3909,3882.98
34725,3844.92
20173,4634.59
2197,7425.04
9045,6128.98
17605,5808.99
27021,8403.62
40717,5252.23
33013,6084.85
27877,4558.4
22741,3399.22
11613,6686.96
6477,5500.46
3053,8876.09
26165,7231.66
9901,3739.87
30445,5364.58
13325,8175.24
39861,5783.74
24453,6326.14
23597,5869.17
35581,6531.7
8189,5714.34
4765,3746.83
485,6357.54
16749,4418.66
19317,5360.34
31301,5302.62
14181,9297.31
39005,9794.18
7333,5717.16
15037,12178.3
33869,4533.28
15893,5476.23
5621,5443.84
10757,4020
36437,6715.36
21885,4090.35
32157,5430.86
12469,7584.39
38149,7550.89
18461,5005.62
21029,4879.62
29589,5962.6
37293,6995.51
25309,6327.55
34726,5377.56
17606,6166.28
9046,6605.23
3054,8967.95
22742,5638.31
9902,4613.67
39862,5170.94
31302,5303.03
32158,5474.12
23598,6487.63
35582,6823.23
2198,7027.17
11614,7025.37
21886,5249.03
30446,5930.25
7334,4957.26
5622,6153.6
27022,9173.57
1342,6872.75
3910,5543.04
40718,5345.82
15038,9663.03
4766,5939.69
19318,4740.34
10758,5364.11
39006,9263.71
24454,6274.27
15894,5564.55
28734,6892.37
38150,7386.85
8190,5385
21030,5308.29
27878,6096.36
13326,6610.1
29590,5870.07
486,6268.41
6478,5516.13
37294,6934.13
36438,6446.44
26166,7011.07
20174,4338.44
16750,5844.89
33014,7084.03
14182,6894.93
18462,5222.7
33870,5241.28
25310,6411.53
12470,6921.76
35583,5622.19
34727,4764.65
3911,3861.73
9047,5954.62
19319,4673.56
30447,5035.45
39863,4739.62
7335,5089.32
31303,4685.15
23599,5610.53
9903,3338.05
28735,5064.51
22743,4684.62
3055,7894.28
21887,4098.35
40719,5974.43
32159,5026.46
39007,8417.75
11615,5741.01
27023,7594.83
20175,4381.66
15895,4682.31
33015,5582.35
8191,5453.95
2199,6441.57
25311,5547.01
16751,5586.22
33871,3874.08
6479,5113.95
15039,10066.9
10759,4948.99
26167,6515.15
24455,5596.69
487,5507.92
17607,5145.54
13327,6460.65
29591,5223.81
5623,5022.4
27879,3907.26
18463,4539.93
36439,5763.64
21031,4862.72
4767,4661.21
38151,6505.16
1343,5836.82
12471,6197.53
37295,6040.57
14183,7248.23
22744,7356.97
3056,9216.2
27024,9069.83
20176,5437.48
3912,5951.99
30448,6122.88
23600,6941.03
9048,6883.88
21888,6565.28
39864,7222.77
21032,5750.24
24456,7097.25
11616,7060.36
32160,6146.12
10760,7368.05
13328,8370.53
9904,5908.83
28736,8338.49
15896,6846.44
18464,5872.33
40720,8360.12
15040,10528.9
33872,6725.01
19320,6032.51
34728,7829.04
7336,6096.92
39008,9499.78
12472,7744.81
1344,7131.3
31304,6064.37
35584,7313.2
29592,7036.18
16752,8292.11
25312,6952.73
4768,7478.23
488,7035.39
2200,7966.46
36440,7299.02
26168,8008.22
33016,6692.56
6480,6177.81
5624,6268.91
14184,9006.05
27880,6496.64
17608,6820.76
38152,8035.61
8192,6301.78
37296,7453.37
39865,6843.24
15897,6565.83
3913,6546.59
30449,6308.77
20177,5043.53
3057,8029.59
10761,6808.93
34729,7957.36
24457,6282.96
35585,7556.13
28737,8267.07
27025,8103.59
9905,5591.43
21889,7983.7
2201,6656.41
32161,5982.75
40721,8851.16
4769,8166.1
11617,7399.1
39009,8950.47
489,6207.29
13329,6883.93
22745,7871.68
23601,7147.6
5625,6755.51
18465,5723.57
15041,8666.64
27881,7890.65
33873,7461.21
36441,6479.13
6481,5923.67
7337,5579.83
9049,6300.58
8193,5912.28
1345,6289.5
31305,5973.08
25313,6296.9
29593,7312.19
16753,7839.23
14185,7003.62
19321,5741.9
26169,6966.15
33017,6755.5
37297,6683.65
17609,6971.41
38153,7082.51
12473,6925.57
21033,5627.49
22746,4926.96
28738,5378.34
15898,4278.48
40722,5414.3
27026,10610.3
3914,3565.45
39010,10480.1
11618,5705.93
23602,6254.14
15042,15331.7
24458,6505.01
33874,3594.2
21890,4056.17
3058,10033.3
31306,4045.92
9050,4667.76
490,6294.82
37298,6700.89
1346,6803.64
35586,6191.52
12474,6369.3
16754,5907.57
36442,5800.81
4770,5111.4
10762,4783.98
34730,4651.41
20178,3816.37
30450,4128.22
2202,7580.25
33018,4641.43
8194,4072.52
39866,3553.82
6482,3880.93
27882,3767.1
21034,4247.46
26170,7840.59
18466,4101.11
19322,4281.48
7338,4045.63
17610,4927.24
5626,4135.31
13330,6289.03
29594,4524.17
14186,7131.41
9906,3157.33
38154,7219.96
32162,4037.42
25314,6815.66
3915,6335.05
20179,7069.59
23603,9491.02
28739,8298.79
33875,6605.69
2203,9684.35
30451,8628.8
21891,6902.87
34731,7713.02
491,8894.19
35587,10050.3
22747,7651.36
15899,6062.77
17611,8424.98
16755,8311.48
40723,8559.48
9051,8743.71
29595,9192.83
26171,10485
39011,12687.1
3059,12355.6
7339,7473.81
13331,9517.18
39867,8018.14
37299,9682.68
27027,12395.3
27883,6545.53
21035,7394.19
24459,9518.15
4771,7915.9
36443,9983.86
6483,7885.61
12475,10156.7
10763,6937.75
31307,8028.88
11619,9962.83
25315,9256.99
33019,9040.01
5627,8391.22
9907,5233.15
19323,7670.29
15043,13012.4
32163,8276.21
14187,11147.9
38155,10217
18467,7605.15
8195,7737.18
1347,8957.27
16756,5786.73
15900,3469.55
9052,5338.09
28740,6314.34
22748,5643.11
27884,3839.01
24460,6071.75
23604,6308.05
4772,5582
27028,7668.58
39868,3944.2
19324,4900.18
7340,4739.73
40724,6654.21
29596,6576.34
3916,3535.45
33020,5056.18
3060,7340.78
11620,6564.58
14188,6428.36
33876,3558.36
21892,3704.07
36444,5986.64
34732,5928.56
26172,6413.13
10764,4984.28
31308,5128.95
20180,4310.13
13332,6090.98
17612,5602
37300,6229.26
9908,3349.08
8196,4861.8
1348,5740.64
2204,6236.5
21036,4671.65
15044,8268.56
32164,4908.1
38156,6021.86
39012,7564.04
30452,5261.31
6484,4929.78
18468,4905.46
25316,5929.61
35588,6780.48
492,5749.64
12476,6787.33
5628,5601.95
27029,5938.5
3917,1547.24
29597,4287.89
26173,5350.34
9053,3804.83
3061,6322.97
11621,4968.97
7341,3740.88
20181,3605.62
23605,5016.4
5629,4007.94
9909,1582.26
14189,6147.08
1349,4694.48
16757,2715.73
34733,2421.43
15045,7012.71
4773,2405.57
31309,3783.72
30453,3716.48
24461,4665.81
39013,6191.72
22749,2283.91
15901,1893.97
35589,4767.86
8197,3744.58
33021,3842.18
2205,5442.7
40725,3202.56
6485,3787.94
38157,5392.5
28741,2602.83
493,4416.89
19325,3780.63
10765,2153.81
17613,4475.66
25317,4891.17
37301,4974.65
21037,3416.62
32165,3655.97
36445,4503.48
21893,1624.26
39869,2294.24
33877,1708.72
13333,5530.16
27885,1558.08
18469,3787.49
12477,4990.03
9054,10973.6
8198,9808.9
31310,9631.24
23606,13331.1
28742,12459.4
14190,14526.6
3062,16761.4
35590,12497
3918,10948.4
34734,11506.6
40726,12408.9
30454,10067.6
9910,8943.17
39014,18070.7
20182,9220.76
22750,11152.5
11622,12869.5
15046,18038.6
33022,10796.5
29598,11085.5
15902,10637.9
7342,9848.7
33878,10998
4774,11178.2
18470,9553.55
21894,11562.1
10766,10758.4
27030,17447.9
17614,11759.6
13334,13460.1
2206,13277.1
6486,9697.74
1350,12393.8
5630,10286.9
24462,12567.4
19326,9664.51
38158,12817.1
21038,10064.4
16758,12768.2
27886,11173.1
494,11844.9
36446,12124.1
39870,11556.7
26174,14271.8
25318,13088.5
32166,9854.85
12478,13156.7
37302,12935.8
23607,6110.4
31311,4641.5
3919,2319.66
9911,2156.29
35591,5261.25
9055,4834.98
27031,8364.32
17615,5432.96
30455,4924.67
15903,3537.34
40727,3786.64
3063,8062.58
22751,3410.06
27887,2543.25
7343,4744.56
33023,5404.18
5631,4347.99
21895,2690.95
11623,5398.59
15047,9446.82
24463,6836.47
13335,6694.6
20183,4398.37
36447,6656.07
29599,4502.07
39871,2940.59
8199,4664.04
10767,3431.87
38159,7145
34735,3470.42
21039,4356.35
28743,3562.62
1351,6197.33
39015,8833.32
495,6221.85
37303,6621.55
32167,5019.66
6487,4873.81
33879,2776.83
16759,4144.08
19327,4784.21
4775,3466.78
26175,7486.28
25319,6770.69
18471,4817.43
14191,7539.3
2207,6924.45
12479,6802.83
35592,3149.44
23608,3511.46
9912,2100.28
5632,2817.44
15904,3028.35
3920,2412.98
17616,3360.94
24464,3717.31
39872,2702.76
28744,3259.02
9056,3100.13
22752,3066.01
34736,3071.16
21896,2867.71
30456,3154.63
36448,3451.03
7344,3399.88
31312,3175.85
20184,3131.33
496,3319.89
33024,2959.16
13336,4114.61
21040,2861.17
10768,2964.08
4776,3146.23
33880,2689.85
11624,3239.18
27032,4584.66
8200,3198.67
32168,3061.43
16760,3543.9
2208,4014.86
40728,3564.83
6488,3022.53
15048,5442.2
39016,4461.91
3064,4529.83
38160,3745.62
29600,2987.36
18472,3210.32
37304,3873.75
1352,3847.75
19328,3414.87
27888,2567.83
26176,4096.18
12480,3767.66
25320,4086.65
14192,4417.33
9057,6742.34
9913,4777.01
15905,7388.75
23609,8091.3
3921,4738.94
27033,9798.27
10769,5359.51
40729,7044.51
28745,6105.56
35593,7794.31
30457,6559.35
497,7408.9
22753,5566.18
31313,6384.89
3065,9920.3
21897,6106.33
11625,7835.65
36449,7601.52
39873,6575.14
24465,7727.03
4777,5365.59
38161,9138.02
27889,5792.41
20185,5970.39
34737,5436.81
8201,6716.48
13337,9263.45
14193,11644.7
15049,14446.3
21041,5932.89
16761,6734.54
6489,6521.86
26177,9057.69
7345,6279.69
33025,6930.03
1353,7683.61
25321,7273.83
39017,10438.6
29601,7196.74
2209,9414.44
33881,5977.62
19329,6348.57
12481,7951.81
32169,6754.8
18473,6305.32
5633,6935.89
37305,7989.78
17617,8106.71
