"Id","Sales"
33014,5698.18
14182,6236.94
18462,4710.55
33870,5140.26
25310,6566.68
12470,5954.55
35583,5602.77
34727,4852.4
3911,3773.16
9047,6246.12
19319,4560.18
30447,4481.88
39863,3950.09
7335,5067.91
31303,4685.5
23599,5355.3
9903,3311.64
28735,4623.43
22743,4769.2
3055,7536.82
21887,4446.46
40719,4765.97
32159,4898.67
39007,7871.43
11615,6120.76
27023,7325.35
20175,4667.84
15895,5064.99
33015,5487.18
8191,5121.34
2199,6687.6
25311,5688.37
16751,5435.77
33871,4085.64
6479,4966.97
15039,7511.22
10759,4902.43
26167,6327.58
24455,5577.94
487,5722.55
17607,4990.87
13327,6573.35
29591,5141.35
5623,4961.33
27879,4054.16
18463,4547.75
36439,5779.63
21031,5171.42
4767,4588.47
38151,6280.51
1343,6021.4
12471,5992.86
37295,5978.61
14183,6548.42
22744,7563.19
3056,9109.27
27024,8775.95
20176,5392.32
3912,6671.7
30448,6560.87
23600,6938.76
9048,6867.23
21888,8148.01
39864,7661.96
21032,5729.98
24456,7184.19
11616,7162.87
32160,5858.87
10760,7627.27
13328,8520.43
9904,5643.14
28736,7779.85
15896,7689.88
18464,6234.01
40720,7794.09
15040,10000.3
33872,8115.59
19320,5715.15
34728,7666.96
7336,5830.86
39008,9277.97
12472,7236.54
1344,7076.29
31304,5943.4
35584,7285.25
29592,6725.96
16752,8885.35
25312,7171.72
4768,7392.48
488,6831.24
2200,7771.36
36440,7025.77
26168,7718.01
33016,6585.05
6480,6035.62
5624,6415.22
14184,8399.24
27880,8869.41
17608,6862.93
38152,7870.4
8192,5868.49
37296,6927.66
39865,6214.18
15897,6242.26
3913,6902.6
30449,6793.33
20177,5088.43
3057,8327.35
10761,7923.87
34729,8227.67
24457,7051.32
35585,8074.76
28737,7585.6
27025,8344.53
9905,5080.55
21889,7322.84
2201,7201.06
32161,5829.71
40721,7765
4769,8178.47
11617,7510.69
39009,8407.7
489,6323.98
13329,6940.7
22745,8045.38
23601,7518
5625,6802.14
18465,5415.13
15041,7092.25
27881,7717.11
33873,7297.91
36441,7276.07
6481,5775.9
7337,5884.01
9049,6910.87
8193,5639.01
1345,6646.27
31305,5910.5
25313,6867.84
29593,7493.59
16753,7866.35
14185,6759.03
19321,5523.26
26169,6820.9
33017,6271.75
37297,7136.02
17609,6240.12
38153,7144.37
12473,6682.54
21033,5653.92
22746,4669.54
28738,4924.53
15898,5398.84
40722,4419.72
27026,10463
3914,4494.58
39010,11273
11618,5884.86
23602,6161.17
15042,12234.1
24458,6477.36
33874,4541.37
21890,5183.21
3058,9753.07
31306,4513.54
9050,4890.97
490,6077.37
37298,6621.06
1346,6594.25
35586,6181.83
12474,5766.42
16754,6048.92
36442,6207.1
4770,4720.58
10762,4202.83
34730,4413.96
20178,3881.11
30450,4509.63
2202,7896.78
33018,4513.76
8194,3859.01
39866,3926.82
6482,3924.24
27882,4644.66
21034,4106.9
26170,7874.49
18466,3986.81
19322,4015.97
7338,4087.65
17610,4431.91
5626,4077.25
13330,5846.6
29594,4638.92
14186,6450.51
9906,3574.87
38154,7653.9
32162,4196.71
25314,6766.25
3915,4825.09
20179,7376.08
23603,10202.6
28739,7358.15
33875,5308.28
2203,10196.5
30451,7669.56
21891,5188
34731,7983.44
491,9186.63
35587,10561.4
22747,7694.51
15899,4969.61
17611,7774.77
16755,7079.31
40723,7336.55
9051,8982.82
29595,9297
26171,10207.1
39011,13360.5
3059,11895
7339,7722.84
13331,10023.8
39867,5143.16
37299,10156.8
27027,11978
27883,5145.84
21035,8086.07
24459,10004.2
4771,7412.41
36443,10020.5
6483,7709.68
12475,9531.5
10763,7597.14
31307,7963.05
11619,10241.4
25315,10079.8
33019,8134.07
5627,8519.77
9907,3884.83
19323,7538.86
15043,9292.11
32163,8038.29
14187,9963.72
38155,10251
18467,7136.92
8195,7634.06
1347,9347.17
16756,5869.71
15900,4852.42
9052,5364.43
28740,5514.19
22748,5882.92
27884,5542.21
24460,6073.64
23604,6472.79
4772,5860.31
27028,7603.24
39868,5199.11
19324,4774.47
7340,4856.76
40724,6101.67
29596,6172.93
3916,5211.79
33020,5346.93
3060,8047.78
11620,6680.7
14188,6421.91
33876,5222.23
21892,5354.81
36444,6283.41
34732,5954.25
26172,6405.35
10764,5650.44
31308,5301.25
20180,4300.02
13332,6865.55
17612,5151.43
37300,6437.73
9908,4259.59
8196,4677.97
1348,6052.06
2204,6477.86
21036,4790.41
15044,7485.76
32164,5011.82
38156,5929.98
39012,7768.03
30452,5861.25
6484,4963.76
18468,4568.37
25316,6205.13
35588,6769.79
492,5857.73
12476,6346.7
5628,5408.15
27029,6852.74
3917,2271.98
29597,4156.19
26173,5750.51
9053,4062.67
3061,6533.82
11621,5200.51
7341,3980.27
20181,3597.14
23605,4832.29
5629,3956.81
9909,2127.51
14189,6473.05
1349,5027.09
16757,2778.11
34733,2621.4
15045,7338.5
4773,2431.13
31309,3803.67
30453,4038.87
24461,5099.14
39013,7023.11
22749,2310.12
15901,2387.85
35589,5056.5
8197,3865.4
33021,4030.1
2205,5478.42
40725,2787.37
6485,3825.76
38157,5611.29
28741,2365.51
493,4510.56
19325,3854.83
10765,2570.33
17613,3960.27
25317,5337.21
37301,5317.98
21037,3123.63
32165,3627.11
36445,5002.46
21893,2372.28
39869,2315.91
33877,2467.71
13333,6020.32
27885,2505.4
18469,3668.75
12477,5059.6
9054,10949.8
8198,9413.35
31310,9498.52
23606,12614.1
28742,10547.4
14190,14365.9
3062,16783.6
35590,13034.9
3918,6344.62
34734,11481.4
40726,11551.2
30454,9192.51
9910,5057.44
39014,19000.8
20182,9389.93
22750,10940.7
11622,12546.9
15046,16945.1
33022,10626
29598,11530.8
15902,6861.76
7342,9742.01
33878,6616.69
4774,10102.9
18470,9539.28
21894,6508.02
10766,10635.6
27030,17103.4
17614,10961
13334,14290.9
2206,13362.5
6486,9646.17
1350,12455.4
5630,10730.4
24462,13735
19326,9817.96
38158,13283
21038,11239.5
16758,11015.5
27886,6733.08
494,11890.4
36446,12424.7
39870,6658.25
26174,14452.2
25318,13876.5
32166,9651.82
12478,12893.3
37302,12591.8
23607,5748.61
31311,4615.88
3919,2181.05
9911,2170.33
35591,5554.53
9055,5059.38
27031,8812.48
17615,4819.24
30455,4202.6
15903,3653.85
40727,3625.56
3063,7264.46
22751,3206.54
27887,2685.23
7343,4482.73
33023,5133.74
5631,4276.77
21895,2599.56
11623,5456.43
15047,8429.59
24463,7223.04
13335,6543.67
20183,4404.24
36447,6481.25
29599,4569.12
39871,2814.51
8199,4266.61
10767,3396.8
38159,6760.22
34735,3354.52
21039,4212.72
28743,3312.22
1351,5853.63
39015,8279.05
495,5800.07
37303,6379.07
32167,4950.43
6487,4520.39
33879,3000.48
16759,4131.51
19327,4526.46
4775,3341.62
26175,7564.09
25319,6772.23
18471,4704.3
14191,6978.85
2207,6678.75
12479,6240.66
35592,3291.62
23608,3451.51
9912,2297.11
5632,2890.54
15904,3094.5
3920,2350.95
17616,3221.68
24464,4159.28
39872,2465.91
28744,3181.87
9056,3490.82
22752,3136.17
34736,3269.63
21896,2600.6
30456,2633.56
36448,3511.33
7344,3356.51
31312,3141.83
20184,3000.54
496,3468.75
33024,2972.51
13336,4480.59
21040,3043.28
10768,3396.63
4776,3228.41
33880,2659.79
11624,3555.29
27032,4809.79
8200,3117.67
32168,3044.78
16760,3602.88
2208,4310.36
40728,3092.67
6488,2988.74
15048,4835.95
39016,4526.93
3064,4403.59
38160,4219.17
29600,3024.19
18472,3061.2
37304,3975.16
1352,4010.29
19328,3244.41
27888,2477.18
26176,4386.62
12480,3593.84
25320,4405.4
14192,3904.29
9057,7452.75
9913,4550.1
15905,6760.74
23609,8320.3
3921,5027.66
27033,9661.94
10769,5876.38
40729,6068.14
28745,6038.41
35593,8287.18
30457,6852.06
497,7599.68
22753,5696.88
31313,6701.44
3065,9692.64
21897,5769.15
11625,8396.82
36449,8138.8
39873,5153.6
24465,8255.85
4777,5482.34
38161,9510.37
27889,5756.99
20185,6215.52
34737,5947.07
8201,6202.81
13337,9593.61
14193,10701.9
15049,10026.1
21041,5990.58
16761,7527.29
6489,6107.65
26177,9010.11
7345,6193.7
33025,6873.81
1353,8369.87
25321,8190.51
39017,11388.5
29601,7372.72
2209,9533.2
33881,5655.21
19329,5953.9
12481,7884.16
32169,6810.13
18473,6127.46
5633,6534.08
37305,8372.42
17617,7178.26
36450,8113.07
15906,9642.7
23610,7508.07
3922,11839.8
28746,10023.7
40730,9931.77
2210,10588
22754,7358.63
30458,7398
24466,6860.14
21898,9589.2
13338,9512.29
33026,8216.32
11626,11241.9
38162,9060.49
3066,10863.4
15050,10147.5
16762,10481.4
35594,9327.03
498,9595.45
9058,9675.87
34738,9571.63
33882,10733.2
21042,6226.82
4778,11838.2
31314,7153.07
26178,7408.96
19330,6052.32
39874,8589.98
27890,10281.6
27034,9479.75
8202,7799.37
12482,8487.4
7346,8762.32
9914,9477.92
29602,9298.34
14194,9526.56
18474,6308.4
10770,11430.6
32170,8150.6
39018,10833.8
5634,10555.1
20186,6197.3
1354,10526.7
37306,8813.22
25322,6698.8
17618,8399.97
6490,8293.61
22755,8611.53
15907,8227.49
16763,10704.7
30459,8358.08
28747,9397.73
3923,6926.4
2211,12536.9
10771,8705.5
9059,9045.05
11627,9509.63
7347,8059.85
35595,10514.5
3067,13813
15051,17734.8
33027,8589.15
27891,7517.14
21899,7369.34
24467,11388.9
29603,8328.97
18475,8108.56
38163,12668.1
4779,9090.74
34739,9418.7
27035,13065.8
8203,7796.97
19331,7653.08
6491,7833.01
9915,5969.4
1355,10931.8
21043,7454.14
39019,16665.7
40731,9776.49
20187,8272.29
26179,12513.8
33883,7698.67
23611,10284.3
25323,11054.9
31315,8266.58
13339,12425
499,9770.93
36451,11508.3
37307,11805.2
17619,8915.41
39875,7024.59
14195,13797.3
12483,10294.4
32171,8580.95
5635,7698.38
28748,4131.95
2212,5470.48
9060,5202.46
3068,6006.96
24468,5172.25
10772,4047.4
3924,3332.75
15908,3772.35
16764,4673.26
40732,4303.56
34740,4125.26
25324,5104.55
4780,3940.64
22756,4054.97
29604,4639.73
15052,6685.25
39020,6179.97
38164,5807.51
36452,5105.68
9916,3086.49
8204,4185.29
27892,3578.1
18476,4311.68
21900,3811.85
32172,4418.39
7348,4351.46
26180,5235.08
35596,4748.87
27036,5755.6
31316,4377.4
30460,4574.01
21044,4514.71
23612,4951.89
5636,4375.63
14196,5525.13
6492,4273
12484,5034.56
37308,5297.87
13340,5764.05
20188,4227.08
33028,4948.14
19332,4397.33
39876,3577.2
17620,4727.4
33884,3901.18
1356,5210.33
11628,5144.21
500,4848.75
34741,4558
9061,5683.24
9917,2245.17
28749,4408.25
10773,4592.09
3069,8479.33
29605,5546.83
40733,5188.65
24469,6028.02
33029,5485.06
18477,4639.74
23613,6329.61
35597,6583.02
4781,4274.08
15909,3748.87
21045,4715.64
21901,3181.92
15053,9681.98
26181,6738.3
6493,4826.81
32173,4879.31
22757,4311.47
31317,4783.99
39021,8716.18
3925,2643.08
5637,5263.65
17621,5454.97
27893,3478.69
1357,6170.9
16765,5225.33
36453,6453.16
33885,3419.58
30461,4950.32
11629,6551.5
27037,8260.4
13341,7486.35
8205,4835.1
25325,6350.21
12485,6355.98
2213,6638.35
38165,7004.3
20189,4439.01
19333,4699.88
37309,6558.51
39877,3218.18
14197,7870.31
501,5851.46
7349,4916.68
28750,6677.65
9062,6145.7
4782,6664.9
9918,4666.97
34742,6405.84
22758,6322.15
23614,6762.68
32174,5511.33
35598,6234.27
15054,8596.25
21902,6222.68
33030,5830.19
40734,6799.61
3070,7901.26
33886,5998.03
36454,6272.87
15910,6495.53
3926,5765.64
38166,7418.79
5638,5603.27
18478,4619.37
39878,5314.29
16766,7109.02
29606,5821.78
13342,7136.33
39022,8398.03
24470,6322.51
31318,5494.27
2214,7397
1358,6789.52
20190,4809.31
27894,6291.15
10774,6650.49
21046,4597.67
25326,6423.01
19334,4774.24
12486,6095.28
30462,5486.59
11630,6790.57
14198,7750.44
26182,6810.83
37310,6729.05
8206,5128.59
502,5832.94
17622,5327.46
6494,4930.23
7350,5574.12
27038,8030.08
34743,6953.02
23615,7399.89
22759,6738.12
21903,6771.46
9063,7073.55
40735,6605.14
4783,6385.04
21047,6691.15
9919,4992.46
28751,7076.88
3927,5523.71
15911,6423.55
35599,7263.3
8207,6298.61
15055,10682.2
33887,6943.19
32175,6420.23
25327,8259.2
37311,7988.2
3071,9825.16
29607,6630.1
30463,6345.21
31319,6367.04
39023,9433.13
16767,7635.2
6495,6049.19
5639,6400.83
1359,7918.61
36455,7379.59
24471,7855.64
7351,6381.79
12487,7294.46
19335,6320.37
27895,6725.28
2215,8536.46
13343,8720.7
14199,9065.23
10775,6768.07
18479,5969.38
33031,7006.92
11631,7251.61
17623,6839.08
39879,5699.23
38167,8524.81
27039,10156.5
503,7086.78
20191,6124.61
26183,8626.93
35600,6532.33
29608,5235.76
9064,5060.52
23616,6306.85
34744,4088.89
19336,4222.87
3928,2393.68
15912,2879.55
2216,6376.37
21904,2952.76
15056,7924.64
8208,4520.66
24472,6310.06
33888,2520.03
22760,4258.08
40736,4119.36
39024,8602.56
9920,1945.4
30464,4561.76
27040,7879.83
17624,5227.66
4784,4145.26
21048,5163.12
5640,4894.74
12488,5926.97
28752,4003.15
16768,4325.2
37312,6414.67
10776,4318.9
20192,4464.43
27896,2716.7
38168,6529.37
33032,4981.57
504,5543.75
13344,6714.69
6496,4549.67
25328,6335.89
31320,4390.69
36456,6301.07
1360,5585.15
3072,7861.75
11632,6142.43
32176,4689.09
26184,6754.98
14200,7188.5
39880,2520.25
7352,4514.24
18480,4680.55
15913,8099.09
3929,5719.84
40737,7052.07
9065,7791.78
22761,7844.85
21905,7045.94
35601,8974.85
28753,8217.3
2217,10153.4
15057,14200.5
33889,7029.82
21049,7500.08
30465,7078.08
3073,12653.5
505,8836.95
31321,6760.49
5641,7229.12
4785,7653.69
9921,5541.92
14201,10738.7
1361,9463.23
13345,11275.1
11633,9383.55
38169,10477.3
24473,10168.2
33033,6851.71
23617,9527.91
27897,6099.6
27041,14721.6
12489,9288.63
29609,7211.53
16769,9035.94
25329,10185.7
36457,9400.1
10777,8153
19337,6531.46
39881,7112.17
34745,7975.66
39025,15417
8209,6607.57
18481,6786.05
17625,7954.63
7353,6590.59
26185,10670.3
6497,6776.69
37313,9820.47
32177,6445.17
20193,6275.52
11634,3108.98
3930,3248.18
9922,2598.42
27898,3268.8
21906,3487.38
3074,4018.19
14202,3530.59
22762,2673.27
31322,2777.58
15058,4281.78
38170,3453.24
25330,3379.48
1362,3427.92
15914,3309.38
23618,3380.16
7354,2718.91
30466,3024.14
27042,3920.77
28754,2847.55
8210,2702.85
39882,3013.43
12490,3128.02
29610,2923.68
40738,3079.72
2218,3769.4
21050,2722.39
9066,3034.1
34746,2751.55
18482,2712.39
10778,2950.71
19338,2774.37
35602,3147.96
33034,2829.39
20194,2748.18
5642,2736.43
33890,3344.21
16770,2821.05
4786,2917.24
32178,2859.27
36458,3154.53
24474,3425.43
506,3201.34
39026,4131.32
13346,3382.45
26186,3543.73
37314,3178.71
17626,2739.5
6498,2623.72
21907,2780.52
34747,3972.33
15915,3496.4
23619,6088.55
3931,2996.32
27899,3106.23
40739,5420.01
2219,7129.68
24475,6619.8
3075,8038.41
28755,4090.27
7355,4716.02
35603,6308.94
39883,3764.76
22763,3609.09
31323,4234.12
4787,3727.11
15059,10301
14203,7393.73
1363,6206.8
32179,4697.33
36459,6729.82
30467,3903.73
9067,5092.91
13347,6523.69
8211,4343.12
33035,5210.89
11635,5394.47
9923,2588.49
25331,6904.36
21051,4480.62
5643,4292.32
6499,4454.06
37315,6762.03
26187,8021.82
10779,4319.63
19339,3830.7
38171,7512.16
20195,3778.16
39027,9480.03
507,5645.71
12491,5726.71
29611,4363.92
16771,4426.95
17627,4599.25
18483,3621.05
27043,9948.6
33891,3094.79
9924,2182.39
28756,3957.02
34748,3880.48
39884,2870.18
22764,3835.94
15916,2824.28
24476,7084.31
5644,5018.87
14204,7269.29
8212,4492.69
21908,2943.07
9068,5123.49
40740,3856.54
2220,6979.85
36460,6447.71
3076,8579.94
11636,6109.13
26188,7505.93
20196,4740.42
33036,5453.8
23620,6448.88
3932,2576.77
27900,2771.01
16772,3963.91
6500,4935.28
32180,5096.16
15060,9590.62
18484,4807.92
30468,4757.24
7356,4737.84
31324,4980.11
19340,4513.58
39028,8763.95
508,6134.16
35604,6212.95
4788,3835.19
21052,5152.02
1364,6308.73
12492,6106.23
38172,7003.45
37316,6567.09
10780,3942.41
13348,6717.18
25332,7102.25
27044,8799.03
33892,2818.68
29612,5315.37
17628,4949.25
40741,3441.54
8213,4568.43
3933,3449.05
24477,5506.38
23621,5028.4
35605,5063.85
2221,6518.22
4789,3259.03
3077,7946.66
15061,7905.74
16773,3000.6
33037,4790.63
20197,4080.32
28757,2988.59
22765,2867.73
29613,4303.62
9069,5109.75
509,5467.67
32181,4317.32
6501,4324.19
26189,6350.82
10781,3319.38
11637,5747.46
31325,4336.56
15917,3395.79
39029,7446.45
38173,6726.99
19341,4170.05
27901,3359.6
33893,3383.86
34749,2938.86
37317,5656.47
17629,3948.96
13349,6752.07
36461,5338.14
18485,3852.67
25333,5740.63
9925,2956.51
27045,7681.7
21909,3227.32
21053,4460.12
12493,5589.13
1365,5911.89
7357,4569.75
30469,4488.62
14205,6887.26
5645,4213.33
39885,3608.4
28758,2996.64
40742,3311.22
35606,5626.54
34750,3035.07
23622,5865.77
3078,7664.18
10782,2920.8
33894,2911.78
20198,4026.22
3934,2501.98
15062,8478.68
32182,4607.81
29614,4489.02
9070,5357.22
21910,3016.6
31326,4514.33
33038,4998.63
24478,5689.21
36462,5564.85
15918,2995.85
9926,2138.6
22766,2782.65
39030,8623.96
2222,6699.03
17630,4418.73
6502,4117.51
27902,2784.58
26190,6228.03
18486,4169.18
30470,4717.7
4790,2891.55
510,5260.7
19342,4034.48
5646,4201.13
13350,5986.85
1366,5959.84
21054,3545.06
27046,8026.77
37318,5749.59
16774,3284.98
38174,6545.14
12494,5457.39
39886,2588.58
11638,5796.73
8214,4309.68
25334,5675.27
7358,4481.01
14206,6903.45
23623,6776.74
28759,6405.73
9071,7442.24
15919,4623.86
35607,6540.05
2223,7816.89
34751,6642.16
40743,7818.09
21911,4363.81
33039,6212.9
36463,6534.43
24479,6744.92
21055,5693.19
9927,4143.25
3935,4677.01
39031,8904.63
22767,6320.45
33895,4545.24
29615,6359.26
27903,4562.49
15063,9075.37
31327,5594.37
3079,9771.13
4791,7317.03
16775,6177.01
511,6940.2
37319,6800.87
20199,4957.25
19343,5329.49
1367,7368.15
10783,7634.1
6503,6113.96
14207,8062.28
27047,8962.89
38175,7132.49
30471,5850.89
32183,5572.49
25335,6942.53
17631,5695.85
12495,6785.17
13351,8063.71
11639,6834.54
7359,6390.85
26191,7364.1
39887,4801.4
8215,6312.52
5647,6513.71
18487,4999.21
34752,6093.52
15064,13742.8
21056,6348.82
3936,6567.58
24480,8551.87
35608,8944.39
23624,8389.6
9072,6964.27
512,8437.17
12496,9205.94
4792,6139.79
2224,10291.9
21912,6345.52
40744,7281.97
33896,6656.03
3080,13203.1
39032,14479.3
31328,6144.69
22768,5542.36
9928,6077.54
8216,5738.27
27904,6816.61
1368,9170.61
17632,6065.92
32184,5925.66
29616,6423.74
16776,6538.74
36464,8774.04
30472,6339.36
28760,6301.29
13352,10388.8
15920,7362.54
39888,7342.34
33040,6624.69
14208,10736
20200,5150.74
37320,9158.46
25336,8921.25
11640,8922.55
6504,5771.88
19344,5533.7
26192,10063.3
18488,5540.06
10784,6491.71
38176,10712.5
7360,5988.57
5648,6129.95
27048,12637.1
33897,4528.2
22769,5439.66
24481,6136.92
23625,5975.61
8217,5085.92
3937,3597.63
15065,7651.72
14209,6577.44
21913,4235.67
27905,4471.81
4793,5482.56
15921,4310.43
34753,5484.26
9073,5918.89
513,5845.05
39889,4456.61
9929,2956.83
5649,5458.03
1369,6311.61
35609,5975.7
28761,5315
29617,6015.36
40745,5717.23
27049,7899.53
33041,6127.57
25337,6147.35
11641,5571.81
36465,5889.23
6505,5286.1
19345,5482.61
31329,5232.21
21057,5606.03
10785,5251.5
37321,5888.39
2225,6763.17
38177,6436.64
16777,6385.85
17633,5539.55
12497,5392.81
7361,5236.83
30473,5132.56
3081,8123.63
39033,7838.09
26193,6664.13
20201,5245.79
18489,5004.66
13353,6205.98
32185,5506.03
22770,4882.58
2226,10244.5
8218,6598.02
40746,4984.19
3938,4132.73
9074,7394.05
31330,6933.26
4794,4646.87
34754,5057.55
14210,10125.5
5650,6634.66
15922,4854.43
3082,10691.1
19346,6264.26
15066,10226
514,8368.82
27906,4565.58
23626,8007.96
27050,11077.3
21058,5474.61
21914,4815.96
16778,4862.91
17634,6568.43
36466,8392.38
30474,6897.31
13354,8367.64
24482,8772.2
33898,5307.14
29618,6722.42
39890,4110.79
20202,6371.74
28762,5053.94
38178,10041
1370,8997.83
35610,7905.77
39034,10980
12498,8032.79
7362,6881.68
10786,4838.98
18490,6200.02
11642,7757.88
6506,6650.34
9930,3693.24
33042,7249.08
32186,6804.45
37322,8750.53
26194,10132.7
25338,8915.37
21915,4667.98
2227,8426.91
34755,7393.96
31331,5080.99
40747,7923.31
20203,4685.82
35611,7666.57
4795,7549.16
23627,7584.49
21059,4777.77
3083,9700.85
15067,9940.16
27907,4699.16
22771,7188.64
39035,10842.6
28763,7200.36
36467,7592.41
8219,4751.48
16779,8622.27
1371,7573.13
39891,4819.99
29619,6014.34
15923,5353.26
9075,6136.12
30475,4868.5
3939,4953.9
33043,5838.85
27051,10677.6
5651,5482.6
38179,8544.06
9931,4216.91
33899,4762.48
24483,7766.2
14211,8056.89
7363,4914.47
37323,7941.05
17635,5903.5
19347,4843.54
10787,7810.7
25339,7904.21
18491,4857.51
515,7091.17
12499,6910.56
26195,8526.42
32187,5022.01
11643,8062.08
6507,4877.39
13355,8082.47
15068,14412.1
22772,7811.48
8220,6919.89
34756,7771.83
31332,6747.05
21060,7312.22
29620,8048.32
23628,9397.62
14212,10786
36468,8956.19
4796,7311.76
33900,5664.2
40748,7998.63
2228,9949.1
3940,4837.93
15924,5521.29
28764,7440.33
19348,6718.14
11644,9047.18
33044,7689.52
20204,6175.06
13356,10788
9932,4264.62
27908,5432.04
39892,5872.67
35612,8995.12
7364,7092.69
26196,10140.7
3084,13071.8
30476,7333.96
10788,7502.11
21916,5445.56
39036,13322.6
516,9079.04
1372,9517.36
24484,9245.87
25340,9492.34
17636,7554.09
9076,8086.87
38180,9732.15
16780,7880.83
37324,9239.79
27052,13360.2
12500,9036
5652,7576.04
32188,6550.95
18492,6426.54
6508,7037.34
3085,6221.31
22773,4611.55
20205,3771.37
8221,3601.14
1373,5118.43
34757,4823.13
33045,4522.83
28765,4457.91
9077,4335.46
15069,5680.09
2229,5163.64
3941,4755.53
39037,6658.07
19349,3919.38
11645,5291.4
21061,4023.05
29621,5459.53
35613,5641.75
23629,5592.41
27909,5368.1
26197,5494.99
24485,5511.79
10789,4340.41
30477,5244.97
31333,4474.99
36469,5447.28
13357,4978.53
517,5066.69
9933,3658.72
33901,4877.62
39893,4806.54
4797,4591.85
21917,5356.4
18493,3872.82
40749,4519.09
7365,4027
38181,5033.72
16781,4652.36
27053,7020.28
15925,4162.38
14213,4677.24
6509,4167.79
5653,4619.88
37325,5287.83
17637,4444.51
32189,4285.99
12501,4916.67
25341,5430.08
39038,10400.4
9078,6561.75
28766,5709.55
33902,5160.86
3086,9111.71
33046,6511.99
13358,7728.05
31334,5873.67
27910,4990.89
9934,3820.93
21062,5426.78
23630,7063.29
40750,5820.6
26198,7677.34
21918,4790.03
15070,10492.1
3942,4397.43
36470,7131.56
22774,5042.04
38182,7565.18
34758,5739.52
5654,5573.71
8222,5637.09
29622,6340.97
20206,5627.15
35614,7814.7
6510,5586.81
4798,5222.84
24486,6884.15
30478,6080.8
11646,7038.98
27054,9122.76
7366,5736.8
518,6514.73
12502,6591.05
32190,6049.4
39894,4449.51
2230,7827.88
19350,5399.89
10790,5149.08
37326,7343.83
15926,4797.95
1374,7197.91
25342,7047.72
16782,6095.32
17638,5766.06
14214,8251.06
18494,5444.38
23631,6862.04
39039,9007.07
3943,3520.76
33047,6717.7
2231,7866.01
40751,5032.81
9079,6666.11
21919,4130.22
3087,8738.43
22775,5170.68
6511,5613.08
26199,7935.5
30479,5329.94
28767,5522.66
34759,5344.58
9935,3048.33
33903,4225.47
1375,7181.61
35615,6808.47
32191,6098.59
4799,5307.74
15071,9058.46
11647,6717.79
31335,5782.52
8223,5678.22
13359,7155.02
519,6843.11
38183,7588.43
16783,6229.87
39895,3917.74
20207,5206.87
12503,6763.47
21063,5192.12
37327,7123.13
27911,4276.12
24487,6959.83
19351,5343.01
10791,5465.48
27055,8488.39
36471,6879.21
5655,5823.82
7367,5746.89
15927,4170.55
25343,7208.76
17639,5825.37
29623,6247.31
18495,5405.63
14215,7742.06
3088,10481.2
11648,8746.72
35616,9243.72
23632,8310.18
24488,8486.07
3944,4891.84
15928,5209.36
39040,11658.6
1376,8319.18
19352,6304.43
39896,5337.74
12504,8578.07
21920,5092.14
14216,8960.22
15072,9532.66
29624,7627.15
34760,7417.96
9080,7704.38
36472,9341.86
28768,6926.21
22776,6787.47
9936,3958.94
8224,6298.86
25344,8468.86
20208,5850.89
6512,6816.08
40752,7183.5
33904,5514.01
37328,9190.14
16784,6874.3
30480,6582.74
13360,9204.85
38184,8736.49
520,8088.59
27056,10567.7
5656,6955.38
33048,7204.97
2232,9318.43
10792,7263.46
27912,5285.29
21064,7090.52
7368,6613.24
18496,6132.13
32192,6612.76
26200,9049.44
31336,6937.2
17640,6789.91
4800,7031.05
12505,8995.92
22777,4613.21
24489,8571.12
39897,5204.61
34761,5420.95
20209,5921.23
15929,5251.54
9081,8261.36
15073,12213.5
3089,10349.9
21921,4767.96
38185,9071.68
19353,6295.58
3945,4340.17
1377,8653.59
14217,10366.8
36473,8660.69
23633,8641.28
25345,8714.14
40753,5832.09
33905,5452.53
10793,5417.06
35617,9290.29
13361,10736.7
16785,6577.75
37329,9100.74
521,7891.79
8225,6630.01
9937,4391.82
31337,6829.16
33049,7173.8
39041,12306.3
27913,4844.36
21065,6036.61
29625,7437.69
30481,6995.96
11649,9336.65
7369,7093.85
18497,7032.18
2233,9058.94
28769,4666.12
5657,7311.78
4801,4619.29
32193,6665.18
17641,9995.61
26201,8966.03
6513,6345.88
27057,11761.5
1378,3972.22
10794,1881.81
21922,1990.56
9082,3154.93
13362,3884.68
22778,1784.59
8226,2707.48
14218,4100.02
34762,1913.22
15930,2113.42
23634,3802.76
9938,1453.97
27914,1887.41
33906,2113.32
40754,1885.34
3090,5088.59
11650,3867.89
16786,2144.56
19354,2671.72
3946,1696.4
27058,5392.03
36474,5050.3
39898,1839.43
20210,2534.25
12506,5042.47
21066,2314.03
2234,4483.66
35618,3758.89
15074,5633.72
28770,1814.1
7370,2832.71
37330,3721.48
24490,5429.19
39042,4948.14
5658,2884.25
31338,2776.91
33050,2905.48
29626,3070.27
522,5107.58
6514,3925.74
4802,1844.8
25346,3917.01
17642,3159.63
26202,4417.82
18498,3949.82
32194,2785.35
38186,4091.51
30482,4185.63
23635,8404.05
3091,9849.11
21923,13994.1
12507,9752.61
36475,8577.71
13363,9794.84
14219,8831.57
33907,13567.9
15931,14070.3
34763,6288.93
7371,7696.89
3947,14641.7
40755,6876.7
22779,6142.44
31339,8041.98
33051,8208.49
20211,7292.52
523,8519.41
21067,10226.4
27915,14341.6
1379,8740.49
28771,6445.8
15075,8051.42
26203,8971.32
11651,10520.4
39043,10003.6
5659,8395.69
