"Id","Sales"
11591,4656.74
15871,4463.07
1319,5268.63
2175,5997.92
27855,4361.04
15015,8102.62
33847,4489.04
16727,5140.52
29567,4756.3
36415,5585.78
6455,4596.6
20151,4200.4
30423,3879.49
21007,4868.11
10735,5045.82
14159,6012.51
32991,5111.78
32135,4991.32
4743,4807.97
18439,4529.76
9879,3799.46
38983,6306.94
26143,6086.48
8167,4673.85
463,4750.72
5599,4314.51
17583,4511.91
19295,4962.61
25287,5454.48
37271,5944.71
12447,4930.03
38127,5905.57
7311,4734.29
26999,6861.51
35560,5368.75
15872,5827.06
23576,5522.3
34704,5189.46
9024,5059.35
27856,5650.22
13304,5779.76
30424,3964.86
22720,5269.59
39840,5057.66
2176,6348.7
3032,6367.02
40696,6356.32
27000,6995.39
33848,5150.83
16728,6125.62
29568,4672.58
15016,8170.95
3888,6448.52
11592,5444.94
10736,5486.48
28712,5190.97
14160,6120.13
5600,4662.11
21008,5252.08
21864,5524.6
18440,5124.99
4744,5696
37272,5908.24
36416,5806.08
38128,5996.53
38984,7317.68
7312,4944.55
31280,4825.67
8168,5086.6
9880,4807.48
12448,5788.21
26144,6645.09
464,5497.53
1320,5566.74
20152,4734.56
25288,6285.74
24432,6102.78
32136,5112
17584,4612.97
6456,4855.56
19296,5211.14
32992,5227.05
23577,8490.37
39841,5633.12
15017,12727.1
28713,7521.33
3889,4717.81
9025,6408.77
2177,7270.23
27857,4845.39
4745,6634.83
22721,7050.71
3033,9572.12
15873,6524.51
10737,7438.01
11593,8158.05
19297,6081.7
33849,5621.86
21009,5870.14
30425,5628.78
35561,8392.09
27001,9436.42
14161,9257.96
9881,4185.11
29569,6991.09
40697,8128.58
34705,7832.09
7313,5959.41
26145,7616.84
38129,8263.68
21865,5422.04
31281,5809.8
8169,5680.11
32993,6552.92
18441,6450.55
12449,7848.7
36417,7770
16729,8396.65
5601,6457.37
38985,10748.5
13305,8196.25
1321,6998.89
32137,5678.62
25289,7542.45
37273,8105.69
465,7095.89
24433,7716.19
6457,6036.2
20153,5277.26
17585,7602.18
23578,5137.58
28714,4684.04
22722,4379.81
27858,3770.21
15874,4335.33
33850,4087.48
9026,4082.95
15018,7929.75
40698,4496.01
3890,4228.59
8170,3732.22
11594,5573.68
30426,4177.25
21010,3742.37
9882,3324.04
29570,4173.13
21866,3844.11
2178,5181.2
38986,6829.25
19298,3520.5
3034,6304.22
20154,3347.92
1322,4823.28
32994,4110.8
466,4760.77
7314,3888.77
12450,4904.12
14162,4842.01
39842,3421.59
25290,4719.09
36418,4689.34
34706,4748.77
37274,4908.53
35562,5181.36
10738,4758.99
17586,3943.41
26146,5008.09
38130,5126.68
5602,4357.58
24434,4632.53
6458,3790.05
31282,3685.35
27002,6143.82
13306,4858.85
16730,4767.36
18442,3410.15
4746,4842
32138,3623.59
3891,4173.04
27859,3925.6
9027,6560.05
15875,4624.29
7315,5703.89
40699,4193.41
22723,4331.25
23579,6395.3
3035,9311
21867,3760.38
34707,4680.78
33851,4281.32
28715,4290.13
10739,4910.33
14163,7588.84
26147,7158.39
32995,5873.35
35563,6307.37
2179,7713.88
1323,6690.8
21011,5422.7
8171,5920.78
38987,9076.71
25291,6434.33
467,6231.47
19299,5298.91
5603,5443.58
20155,4717.51
39843,3793.22
27003,8631.45
6459,5692.7
17587,5266.75
15019,10241.1
9883,3615.49
11595,6682.49
38131,7164
31283,5216.38
32139,5511.92
37275,6938.2
13307,6878.92
24435,6681.91
30427,4567.56
29571,5093.13
18443,5195.57
36419,6566.17
16731,5073.67
12451,6875.72
4747,4985.63
21868,5672.85
38988,9870.02
35564,6751.11
23580,7353.26
9028,5774.6
36420,7742.06
27860,4706.47
3892,5590.52
1324,7891.09
3036,9738.08
28716,5371.86
21012,5663.21
25292,7884.08
33852,4841.85
32996,5694.25
39844,5037.32
22724,5676.92
34708,5342.82
468,7517.85
40700,6133.63
10740,5468.21
27004,9326.62
15876,6210.58
26148,8833.81
16732,6299.87
17588,5430.56
8172,5925.84
5604,5398.24
31284,5584.93
15020,13444.3
24436,8024.93
38132,8188.39
14164,7867.22
19300,6262.15
30428,4679.69
13308,7511.62
32140,5924.73
4748,5574.07
29572,5085.76
2180,8989.22
20156,5493.85
11596,6496.98
7316,5852.87
6460,5951.63
37276,7486.12
9884,4591.29
12452,6966.2
18444,6130.79
21869,4777.78
15877,4467.15
22725,6023.84
28717,6440.39
1325,6807.81
15021,10315.3
13309,8094.38
32997,6437.8
9029,6720.4
34709,6757.52
3037,10161.4
3893,5276.65
26149,7556.72
39845,4979.56
24437,7119.7
31285,5556.51
36421,7622.89
40701,7142.82
27861,4916.15
8173,6004.26
4749,6220.14
29573,6220.63
33853,5184.1
6461,5779.73
38133,7916.71
469,6796.42
19301,5225.81
23581,7394.31
38989,10801.4
14165,8274.09
30429,6505.89
21013,5650.55
2181,7574.77
18445,5293.78
9885,4694.68
16733,6601.35
32141,5536.83
11597,8142.42
37277,7688.29
10741,6499.28
27005,9964.68
17589,5611.16
7317,5726.83
5605,5993.4
12453,7601.91
35565,8170.66
20157,4786.27
25293,7260.44
3894,4934.37
15022,12388.1
13310,7319.58
34710,6824.24
3038,10121
29574,6510.27
40702,7085.52
16734,6890.82
38990,10916.3
15878,4629.06
21014,5460.18
39846,4775.98
2182,8153.15
32998,6187.98
35566,8132.91
8174,5836.42
18446,5296.09
32142,5693.22
9030,5931.25
27862,4864.06
11598,7904.51
36422,7759.92
31286,5674.2
28718,6830.18
17590,5474.04
14166,7875.96
21870,5176.75
23582,7997.16
33854,5100.44
12454,7093.38
37278,7918.98
470,7262.04
22726,6362.41
26150,8067.2
10742,6407.84
20158,5043.99
5606,6080.06
30430,6641.95
1326,7352.9
27006,10231.7
25294,7659.97
4750,6537.55
38134,8046.01
19302,5357.26
9886,4060.46
24438,7510.81
6462,5944.97
7318,5821.3
15023,7137.24
21871,2243.52
22727,2427.01
34711,2673.56
15879,2500.44
8175,3459.58
2183,5134.1
40703,2857.97
3039,6388.5
33855,2200.85
27863,2151.56
9031,3712.54
3895,2440.53
38991,6905.75
28719,2576.85
7319,3200.66
5607,3276.38
1327,4199.85
32999,3778.56
21015,3336.88
35567,4161.92
4751,2672.12
16735,2813.71
18447,3221.08
6463,3242.52
471,4006.76
10743,2804.19
13311,4932.53
26151,5026.97
30431,2628.41
17591,3305.93
39847,2248.15
23583,4052.08
14167,5928.15
19303,3451.78
12455,4443.87
20159,2809
37279,4674.52
11599,4275.33
32143,3297.32
29575,3373.44
27007,6937.41
9887,2184.61
24439,4332.49
36423,4262.94
38135,5188.29
25295,4364.76
31287,3141.4
8176,5174.93
15024,7423.54
13312,5416.37
33856,4388.13
30432,4212.83
40704,5407.24
22728,5318.4
9888,3619.74
3040,7181.82
24440,4884.09
2184,6524.59
34712,5744.43
5608,5037.71
23584,5037.07
21872,4529.59
16736,5940.9
27864,4509.64
9032,5992.44
3896,5064.73
38992,7539.76
20160,4803.14
15880,3837.96
11600,5395.55
1328,5768.64
21016,5271.35
27008,7024.78
14168,5920.07
4752,5898.56
35568,5365.5
18448,4688.29
6464,4988.32
29576,4826.96
10744,5431.31
26152,5791.01
7320,4935.22
32144,5022.24
17592,4786.6
39848,3960.32
19304,5029.86
31288,4909.36
33000,5693.53
12456,5160.49
28720,5733.03
37280,5533.16
25296,4923.27
36424,5365.52
38136,5789.65
472,5447.74
3897,4513.02
9033,4923.66
2185,7067.56
39849,3124.88
21017,5376.92
8177,4515.11
21873,3979.5
35569,6274.33
15025,11785.2
27865,4026.26
40705,5807.35
38993,8645.77
22729,6321.27
13313,4977.51
4753,6812.57
24441,6624
28721,6644.35
27009,9317.42
9889,3061.16
33001,5172.22
23585,7329.73
33857,4140.84
14169,5505.63
6465,5082.38
29577,5786.23
20161,4821.29
26153,7325.59
34713,6146.25
36425,5847.32
10745,5706
12457,5938.06
5609,5748.51
15881,4762.09
25297,6545.97
3041,9715.69
18449,4707.49
37281,5754.87
16737,6810.69
38137,6010.37
473,6554.39
7321,4916.1
1329,6549.22
31289,4973.72
32145,4915.73
30433,5754.8
11601,6235.26
19305,4806.55
17593,5221.98
9034,8214.5
2186,10282.6
28722,7721.92
23586,8513.27
3042,12545.7
8178,7674.23
22730,7205.7
33858,5599.73
38994,13330.7
7322,7492.97
33002,8073.85
24442,9406.44
3898,6482.22
40706,8167.67
27866,5964.74
1330,9672.21
9890,5898.35
29578,7665.7
21874,5812.76
14170,11211.3
26154,10428.7
34714,7463.01
36426,9367.61
13314,10316.6
31290,7409.08
39850,6801.49
35570,9075.17
21018,7742.37
37282,10183.8
25298,9759.94
11602,9400.79
12458,9511.16
20162,6675.83
19306,7451.87
5610,7521.72
15882,5943.39
10746,7878.77
30434,8271.19
16738,7052.02
4754,7818.83
15026,12988.1
17594,7442.38
32146,7437.13
27010,12523.9
6466,7441.87
474,8859.08
38138,10280.2
18450,7265.95
27867,3722.95
33003,7594.66
9035,8162.52
28723,5802.26
8179,7505.67
38995,11789.8
40707,6391.36
1331,8294.91
23587,9265.75
3899,3518.57
3043,11162
21875,3379.08
22731,5320.63
33859,3998.57
34715,6057.35
20163,6875.65
21019,6871.53
26155,9465.8
27011,11288.6
35571,8549.62
30435,6150.47
39851,3769.64
9891,2947.04
25299,8932.86
2187,9389.66
5611,7324.57
15027,13191.1
36427,8511.26
38139,9511.35
7323,7160.29
10747,5893.64
11603,9059.39
15883,4412.96
17595,8094.38
37283,9062.44
14171,10092.9
6467,7341.33
29579,7634.69
19307,7350.28
4755,5630.15
475,8046.97
13315,9073.31
24443,9114.87
16739,6314.49
31291,7285.8
32147,7460.62
18451,7107.75
12459,9243.3
1332,6863.7
40708,6627.64
23588,7469.91
39852,4704.83
29580,6788.14
21876,4395.07
34716,7110.74
9036,6679.79
28724,7537.69
8180,6105.27
33860,4738.33
15884,4941.84
33004,6586.71
38996,9825.11
19308,6122.99
27868,4924.26
9892,4067.16
35572,7491.84
27012,9560.5
3044,9523.01
15028,9603.47
24444,7180.37
21020,5822.2
30436,7071.08
3900,4519.92
31292,5984.64
10748,7387.56
22732,6455.95
14172,8378.46
25300,7254.8
37284,7444.6
17596,6272.22
4756,7155.7
36428,7233.38
26156,7644.25
7324,5967.96
476,6801.42
13316,7820.63
11604,7730.81
32148,5922.67
2188,7401.61
38140,7655.07
18452,5867.73
6468,6230.23
20164,5066.72
12460,7306.44
5612,6511.34
16740,7052.6
39853,2343.91
33005,3729.46
23589,4670.63
9037,3991.24
1333,4731.96
22733,2269.37
28725,2338.73
27869,2209.51
14173,5517.38
15885,2212.5
40709,2747.71
15029,7263.19
33861,2172.21
19309,3728.14
34717,2419.37
8181,3676.88
3901,2239.99
13317,4595.46
30437,2967.23
27013,6424.26
21021,3552.64
9893,1875.87
21877,2200.82
17597,3685.79
3045,6499
38141,5363.06
18453,3505.41
26157,5574.59
24445,4879.81
38997,6662.98
11605,4546.69
31293,3329.1
4757,2154.93
6469,3383.89
2189,5535.26
37285,5165.3
36429,4964.9
477,4511.36
16741,2466.06
7325,3465.54
10749,2221.07
12461,4645.96
20165,3428.6
5613,3358.41
35573,4832.91
29581,3709.3
32149,3486.77
25301,4949.44
33006,7810.85
3902,6430.9
9038,8021.4
15886,7592.64
14174,8658.31
1334,8026.25
27870,6486.07
21022,6899.58
2190,8486.26
8182,7260.77
22734,9582.58
15030,10992.6
3046,10282.6
38998,10392.5
9894,4911.59
30438,8346.75
28726,9921.29
24446,8011.9
33862,5688.33
478,7908.41
4758,9525.76
21878,6794.44
26158,8378.36
20166,6502.75
13318,8801.65
39854,5944.73
16742,10169.4
27014,9765.29
25302,8243.56
17598,7422.19
19310,7295.58
18454,6941.08
11606,8392.73
6470,7331.09
40710,10593.9
38142,8460.22
5614,7668.93
34718,9719.12
31294,7086.24
32150,6935.24
35574,8231.82
37286,8745.26
29582,7890.17
23590,8243.67
10750,9277.2
7326,7184.02
36430,8318.96
12462,8204.46
28727,4900.48
13319,8127.98
9039,5290.55
3903,4602.32
21023,4642.19
1335,6076.22
39855,5487.72
34719,4663.37
33863,4587.59
15887,5130.76
21879,4626.49
2191,6712.2
30439,3869.68
4759,4867.67
479,5685.06
3047,7542.49
15031,8479.7
20167,4076.28
22735,4601.79
17599,5200.84
38999,7141.66
14175,8532.35
23591,5835.44
16743,5404.41
27015,6804.71
27871,5044.17
6471,5049.29
19311,5259.72
18455,5062.58
36431,6382.02
8183,5062.61
24447,6538.83
35575,5959.94
12463,7426.6
40711,5671.81
33007,5724.69
25303,6780.92
32151,4950.2
26159,7046.48
37287,7560.08
11607,6379.92
9895,4394.26
29583,4956.13
10751,5519.07
5615,4924.38
7327,5254.85
31295,5172.4
38143,6852.74
40712,3113.3
15888,3081.69
13320,5516.53
39000,6721.57
28728,2998.59
3904,2136.25
30440,3998.94
17600,4687.67
3048,6182.14
9040,4261.02
35576,5170.51
22736,2811.81
10752,2922.08
21024,3738.02
34720,3165.67
14176,5633.68
18456,4018.96
23592,5343.68
27872,2503.17
15032,6178.22
24448,5075.05
32152,3644.82
7328,3861.11
11608,5193.16
9896,2103.05
33008,4237.08
39856,2646.82
8184,3910.16
33864,2789.79
4760,2565.37
37288,4991.64
21880,2334.17
26160,4628.63
38144,4595.42
29584,4493.45
20168,3290.89
2192,4743.85
1336,4569.45
25304,4725.77
12464,5551.04
16744,3329.98
6472,4099.7
31296,3901.53
19312,4573.36
36432,5173.32
480,4562.25
5616,4203.37
27016,6520.66
28729,4139.54
9041,6885.12
3905,3861.21
3049,9347.82
34721,4063.88
22737,3763.11
7329,5687.81
9897,3363.99
2193,8379.51
35577,7050.36
8185,6053.14
40713,4846.8
15033,10896.9
4761,4159.58
13321,7322.34
20169,5356.28
11609,7082.7
24449,7382.71
23593,7302.27
21025,5794.44
5617,6085.24
1337,7123.29
12465,7192.33
18457,5812.82
27873,3625.17
33865,3860.6
14177,8547.88
39001,9075.97
36433,6967.62
26161,7939.52
19313,5991
10753,4336.88
17601,7069.88
27017,8862.52
15889,4416.07
33009,6318.15
29585,6098.26
21881,3754.25
6473,5848.66
25305,7296.08
31297,5319.97
481,7074.3
32153,5450.49
38145,7406.77
30441,4762.57
39857,3925.74
37289,7555.43
16745,4554.99
22738,4327.86
34722,4593.95
9042,6951.72
21026,6639.01
2194,7997.61
1338,7083.07
33866,2743.33
39002,10185.9
40714,4499.05
26162,8093.94
11610,7359.3
28730,4569.3
13322,8415.99
31298,6381.76
33010,6745.48
3906,2374.3
23594,7455.17
21882,2408.21
27874,2592.6
14178,8965.5
16746,4835.81
20170,5938.22
3050,9965.07
4762,4307.21
36434,7236.07
7330,6391.07
30442,5476.62
15890,2296.56
27018,10358.2
12466,7929.53
35578,6947.85
25306,7797.88
9898,1902.99
29586,6701.83
15034,10818.6
19314,7073.13
482,6881.98
6474,6604.71
24450,7799.79
10754,4420.7
39858,2570.86
38146,7766.97
17602,7145.89
37290,7467.17
8186,6433.46
5618,6427.76
32154,6065.05
18458,6626.27
27875,3967.43
16747,4969.76
9043,6243.2
22739,4321.51
28731,4300.29
1339,6869.32
39859,4000.58
33011,5688.3
23595,6800.93
21027,5922.51
21883,4250.75
14179,8283.21
33867,4031.52
30443,4443.33
26163,8052.93
3051,9956.11
34723,4469.26
20171,5023.91
7331,5412
31299,5213.57
15891,4767.52
13323,7048.16
35579,6017.01
5619,5295.2
25307,6947.11
29587,5428.16
39003,8736.07
19315,5769.3
4763,4567.68
15035,10729.1
9899,3827.57
24451,7046.1
10755,4654.72
27019,9910.39
36435,6569.09
3907,4234.33
2195,8009.7
8187,5436.5
11611,6706.94
38147,7177.63
40715,4753.72
483,6720.45
12467,6938.87
6475,5492.5
17603,6036.21
37291,6751.49
32155,5082.91
18459,5475.38
21028,5489.35
29588,5448.14
39860,3308.33
27020,9160.87
22740,6575.23
28732,7376
35580,6719.24
2196,7306.85
21884,3471.29
27876,3378.25
9044,5690.11
39004,9689.85
3052,9084.03
34724,6557.02
3908,3614.1
37292,6761.46
31300,4985.55
20172,5122.29
14180,7779.79
19316,5560.63
5620,5198.17
9900,3003.79
36436,6559.51
24452,6559.89
10756,6580.88
15036,10103.6
11612,7320.91
13324,7475.12
1340,6649.72
30444,4372.58
8188,5148.11
25308,7063.89
33868,3669.63
4764,6702.24
6476,5332.99
38148,7223.28
26164,7503
15892,3729.44
484,6249.3
7332,5058.31
33012,5685.85
18460,5231.75
17604,5516.31
23596,6762.89
32156,5098.13
12468,6792.2
40716,6547.74
16748,7535.82
28733,3845.57
1341,6455.94
3909,2411.65
34725,3635.34
20173,4414.65
2197,7103.73
9045,6281.24
17605,6299.06
27021,8236.39
40717,4848.92
33013,6028.1
27877,2629.51
22741,3246.13
11613,6732.64
6477,5480.98
3053,8698.9
26165,6949.63
9901,2195.52
30445,4502.88
13325,8041.82
39861,2783.75
24453,6129.14
23597,6045.91
35581,6562.73
8189,5735.67
4765,3727.97
485,5851.47
16749,4554.07
19317,5659.86
31301,5263.98
14181,9085.71
39005,9899.94
7333,5583.18
15037,10907.2
33869,2689.36
15893,3236.24
5621,5202.46
10757,4146.79
36437,6620.81
21885,2177.61
32157,5277.7
12469,7525.64
38149,7598.04
18461,5399.84
21029,5082.1
29589,5375.25
37293,6932.45
25309,6446.79
34726,5020.3
17606,6332.26
9046,5868.36
3054,9230.82
22742,5276.5
9902,3451.95
39862,3804.56
31302,5087.13
32158,4702.17
23598,7263.65
35582,6418.44
2198,6890.8
11614,6329.51
21886,3228.57
30446,6014.2
7334,4214.68
5622,4972.08
27022,10136.5
1342,6464.04
3910,3822.97
40718,6015.68
15038,10045.5
4766,5757.34
19318,4913.61
10758,5992.32
39006,9498.38
24454,6756.5
15894,4271.44
28734,6000.23
38150,6669.99
8190,4045.92
21030,5778.99
27878,4199.45
13326,6133.94
29590,6923.32
486,6205.33
6478,4818.05
37294,6639.96
36438,6408.59
26166,7980.25
20174,4385.99
16750,5973.01
33014,6169.28
14182,7290.92
18462,5218.47
33870,2971.5
25310,6806.58
12470,5721.22
35583,5314.71
34727,5028.77
3911,3746.28
9047,5910.57
19319,4738.26
30447,5695.82
39863,4515.42
7335,5138.81
31303,4840.62
23599,5375.73
9903,3323.95
28735,4786.39
22743,4649.55
3055,8036.17
21887,4155.18
40719,5714.71
32159,4836.43
39007,7801.29
11615,5938.74
27023,7481.83
20175,4746.34
15895,5343.78
33015,5534.59
8191,5274.57
2199,6537.78
25311,5811.34
16751,5196.83
33871,3986.74
6479,5221.13
15039,9875.62
10759,4935.57
26167,6394.75
24455,5644.49
487,5543.56
17607,4993.75
13327,6314.08
29591,4980.56
5623,5105.88
27879,4194
18463,4694.64
36439,5765.76
21031,4898.36
4767,4562.5
38151,6397.65
1343,5834.6
12471,6269.54
37295,6001.33
14183,7324.39
22744,6991.84
3056,8885.06
27024,8806.1
20176,5226.29
3912,6378.26
30448,4960.73
23600,6699.81
9048,7061.97
21888,6065.49
39864,6012.82
21032,5843.11
24456,6991.49
11616,7473.85
32160,5933.83
10760,7778.39
13328,8335.54
9904,5559.02
28736,7406.06
15896,7088.86
18464,6046.24
40720,8050.71
15040,10594.3
33872,6611.65
19320,6201.82
34728,7412.37
7336,6042.57
39008,9052.56
12472,8004.52
1344,7213.1
31304,5773.89
35584,7172.61
29592,6127.36
16752,8482.04
25312,7319.74
4768,7370.7
488,6912.91
2200,7715.32
36440,7446.25
26168,7602.65
33016,6513.51
6480,6178.34
5624,6215.78
14184,8967.62
27880,5904.43
17608,6555.59
38152,7792.08
8192,6377.56
37296,7643.13
39865,6935.03
15897,7148.28
3913,7227.19
30449,6943.47
20177,4887.06
3057,8570.97
10761,8395.62
34729,8097.2
24457,6813.6
35585,7688.15
28737,8185.08
27025,8527.12
9905,5825.04
21889,7522.94
2201,6924.04
32161,5678.2
40721,7645.18
4769,8123.29
11617,7798.04
39009,8647.45
489,6379.35
13329,7021.8
22745,7758.44
23601,7805.35
5625,6566.81
18465,5535.06
15041,8559.54
27881,6709.72
33873,7293.24
36441,7018.79
6481,5820.2
7337,5762.97
9049,5970.15
8193,5664.61
1345,6487.79
31305,5759.55
25313,6832.93
29593,6856.78
16753,8155.08
14185,6571.64
19321,5482.68
26169,7011.15
33017,6312.01
37297,7129.21
17609,5852
38153,7184.33
12473,6705.54
21033,5748.56
22746,4980.83
28738,5093.53
15898,5716.28
40722,4652.33
27026,11028
3914,3579.89
39010,11877.1
11618,6194.28
23602,6966.98
15042,15968
24458,6746.14
33874,3602.45
21890,4106.12
3058,10290.2
31306,4118.62
9050,4162.35
490,6310.69
37298,6678.33
1346,6763.18
35586,6216.2
12474,5929.63
16754,6187.47
36442,6149.56
4770,4834.25
10762,4600.98
34730,4537.59
20178,4108.71
30450,3522.5
2202,8048.9
33018,4642.05
8194,4135.06
39866,3333.85
6482,4157.27
27882,3819.73
21034,4780.74
26170,8095.76
18466,4436.19
19322,4531.25
7338,4195.41
17610,4726.95
5626,4340.19
13330,5923.52
29594,4271.1
14186,7013.01
9906,3121.45
38154,7440.86
32162,4172.56
25314,6773.37
3915,4870.03
20179,7556.11
23603,9877.31
28739,7848.14
33875,5223.49
2203,9714.9
30451,9753.86
21891,5142.54
34731,7941.64
491,9117.43
35587,9991.54
22747,7335.66
15899,5097.64
17611,7601.83
16755,7379.67
40723,8023.78
9051,8559.02
29595,9332.07
26171,10258.6
39011,13235.2
3059,12839.6
7339,7930.87
13331,9619.17
39867,5642.62
37299,9764.59
27027,12244.9
27883,5278.15
21035,8193.54
24459,9472.84
4771,7541.92
36443,9848.29
6483,8370.69
12475,9707.03
10763,7562.72
31307,8259.89
11619,9878.25
25315,9386.54
33019,8852.47
5627,8387.71
9907,3806.85
19323,7661.14
15043,13187.5
32163,8060.34
14187,9964.01
38155,9901.7
18467,7364.22
8195,8068.8
1347,9046.51
16756,6110.74
15900,3838.32
9052,5148.2
28740,6362.06
22748,5664.86
27884,3618.83
24460,6306.26
23604,6448.88
4772,5772.88
27028,7726.13
39868,4812.31
19324,5033.56
7340,4829.03
40724,6067.02
29596,6052.47
3916,3582.34
33020,4976.17
3060,7376.86
11620,6270.01
14188,6278.09
33876,4212.13
21892,3467.04
36444,6284.34
34732,6044.29
26172,6687.1
10764,6171.06
31308,4994.7
20180,4224.26
13332,6296.21
17612,5259.01
37300,6524.1
9908,3274.07
8196,4855.99
1348,6014.48
2204,6315.55
21036,4766.21
15044,7351.63
32164,4837.89
38156,6101.41
39012,7455.63
30452,5832.81
6484,5023.91
18468,4985.69
25316,6505.49
35588,6671.69
492,5833.79
12476,6406.02
5628,5526.79
27029,6585.79
3917,1743.25
29597,4153.44
26173,5352.74
9053,3950.66
3061,5995.27
11621,4956.99
7341,3921.84
20181,3189.28
23605,4662.18
5629,4046.5
9909,1696.38
14189,6555.15
1349,4684.65
16757,2752.48
34733,2656.95
15045,6514.86
4773,2526.85
31309,3763.17
30453,3188.74
24461,4839.14
39013,6797.01
22749,2264.49
15901,2081.25
35589,4668.11
8197,3878.32
33021,4066.18
2205,5247.29
40725,2739.78
6485,3750.77
38157,5253.47
28741,2384.25
493,4309.55
19325,4057.97
10765,2702.86
17613,4313.31
25317,5009.85
37301,5176.03
21037,3522.15
32165,3669.46
36445,4608.31
21893,1670.87
39869,2306.76
33877,2170.99
13333,5701.23
27885,1658.91
18469,3705.06
12477,4755.95
9054,10468.9
8198,9373.32
31310,9329.55
23606,13172
28742,11618.3
14190,14861.1
3062,16569.9
35590,12295.9
3918,6320.66
34734,11297.7
40726,10834.1
30454,10168.3
9910,5288.1
39014,18394
20182,8520.5
22750,10444.3
11622,12662.4
15046,18191.8
33022,10585.2
29598,10127.9
15902,8236.86
7342,9333.1
33878,6515.39
4774,10282
18470,10130.7
21894,6886.57
10766,10669.4
27030,16864.9
17614,11928.6
13334,14351.5
2206,13021.1
6486,9228.46
1350,12092.4
5630,9203.6
24462,13072.9
19326,10430.2
38158,13254.7
21038,9686.19
16758,12239.1
27886,6815.55
494,11432
36446,12152.1
39870,7795.36
26174,13136.1
25318,13108
32166,9226.15
12478,13191
37302,13348.2
23607,6062.16
31311,4549.57
3919,3039.18
9911,2514.91
35591,5516.58
9055,4706.01
27031,8146.56
17615,5406.4
30455,4174.97
15903,4188.58
40727,4239.31
3063,8001.51
22751,3496.69
27887,2910.66
7343,4466.71
33023,5232.77
5631,4266.32
21895,2912.33
11623,5723.4
15047,10395.8
24463,7271.9
13335,6586.2
20183,4437.9
36447,6909.49
29599,4411.48
39871,3490.93
8199,4488.35
10767,3737.89
38159,7113.65
34735,3769.99
21039,4251.05
28743,3693.24
1351,5962
39015,8487.09
495,5967.48
37303,6804.02
32167,5023.19
6487,5033.45
33879,3024.49
16759,4450.16
19327,5242
4775,3539.97
26175,7414.98
25319,6906.02
18471,5003
14191,7521.35
2207,6654.87
12479,6765.7
35592,3406.69
23608,3552.53
9912,2496.27
5632,2809.71
15904,3403.08
3920,2754.27
17616,3325.12
24464,3944.62
39872,2614.55
28744,3419.03
9056,3035.18
22752,3358.64
34736,3483.17
21896,2902.96
30456,2478.37
36448,3700.86
7344,3370.23
31312,3267.45
20184,2984.7
496,3370.89
33024,2951.38
13336,3972.46
21040,2735.64
10768,3264.12
4776,3296.94
33880,2713.59
11624,3354.6
27032,4577.24
8200,2993.69
32168,2902.49
16760,3838.38
2208,4290.39
40728,3218.07
6488,3093.01
15048,5693.5
39016,4282.44
3064,4420.31
38160,4081.6
29600,2892.97
18472,3144.38
37304,4110.12
1352,3878.25
19328,3597.21
27888,2540.91
26176,4347.51
12480,3745.79
25320,4246.3
14192,4183.68
9057,7291.31
9913,5370.41
15905,7389.82
23609,8597.41
3921,5536.48
27033,9956.23
10769,6365.97
40729,7148.17
28745,6128.17
35593,8144.53
30457,5354.15
497,7752.84
22753,5877.01
31313,6453.44
3065,10036.2
21897,5634.01
11625,8219.91
36449,7977.06
39873,6019.53
24465,8060.48
4777,5852.65
38161,9316.73
27889,5106.95
20185,6039.19
34737,6091.27
8201,6779.56
13337,9288.39
14193,10974.1
15049,12705
21041,6688.52
16761,7947.21
6489,6581.06
26177,9176.23
7345,6346.1
33025,7163.59
1353,8173.53
25321,8089.85
39017,11377.6
29601,6771.73
2209,9417.36
33881,5299.98
19329,6643.99
12481,8623
32169,6726.51
18473,6355.23
5633,6758.62
37305,8261.24
17617,7862.21
36450,7417.13
15906,8833.87
23610,5213.98
3922,9697.64
28746,9984.36
40730,10139.5
2210,10453.2
22754,7943.19
30458,6661.82
24466,6609.18
21898,7349.87
13338,10882.4
33026,9287.54
11626,9529.95
38162,7889.27
3066,12145.1
15050,11189
16762,10400
35594,7324.74
498,9152.7
9058,10398.8
34738,9472.91
33882,7557.11
21042,7434.3
4778,13587.3
31314,8142.36
26178,6903.73
19330,6775.63
39874,7796.94
27890,7683
27034,9529.52
8202,10202
12482,9780.14
7346,10440.3
9914,6844.12
29602,7993.04
14194,10328
18474,6747.93
10770,11473.8
32170,8953.72
39018,11451.4
5634,11996.3
20186,6282.29
1354,9354.4
37306,7940.61
25322,6002.74
17618,7268.97
6490,11946.4
22755,8787.64
15907,11728.8
16763,11158.6
30459,6850.72
28747,9293.8
3923,8716.6
2211,12587.8
10771,8236.29
9059,8721.36
11627,9943.57
7347,8146.11
35595,10770.1
3067,13580.7
15051,18454.5
33027,8674.16
27891,9938.75
21899,9898.17
24467,11370
29603,7708.87
18475,8097.02
38163,12699.3
4779,9346.61
34739,9281.64
27035,12039.9
8203,8202.66
19331,8386.93
6491,8262.46
9915,6921.5
1355,11069.9
21043,7987.49
39019,16934.1
40731,9713.09
20187,7949.52
26179,12589.7
33883,10100.7
23611,10508.1
25323,11345.5
31315,8207.69
13339,12269.8
499,9954.05
36451,11557.6
37307,12015.3
17619,8751.53
39875,10898.4
14195,14256.9
12483,11453.7
32171,8299.95
5635,7500.26
