"Id","Sales"
40637,8716.72
2973,16067.1
34645,8224.61
8965,8986.57
4685,7957.86
7253,8532.22
39781,5889.83
29509,8594.04
5541,9099.79
38925,16953.5
2117,13360.7
30365,7852.71
10677,7793.38
27797,7077.97
6397,8727.55
22661,7642
14957,19114.9
24373,12277.5
31221,8731.98
20093,8485.63
38069,12446.2
23517,11755.5
9821,5450.14
35501,11098
14101,13185.3
37213,11639.6
11533,11353.7
32077,8811.14
16669,9208.96
28653,8632.95
26941,17527.3
13245,13011.1
19237,8374.18
12389,12143.1
25229,12890.4
20949,8407.57
26085,14052.5
17525,10393.3
36357,11326.8
1261,12007
18381,8552.83
405,11303.2
10678,6562.99
40638,7219.45
28654,7435.56
11534,8905.92
15814,6499.17
39782,5923.95
8110,6668.54
32934,7538.21
29510,7074.92
2974,11077.6
21806,5900.77
3830,5336.85
4686,6758.03
22662,7042.97
8966,7522.6
33790,5853.25
31222,6352.11
13246,9418.87
38926,11635.8
5542,7627.17
9822,4776.14
27798,6243.12
35502,8721.93
2118,8917.57
14958,11823.5
14102,9885.27
16670,8586.28
26086,8767.31
18382,6516.99
26942,11297.5
34646,7523.96
406,8245.34
38070,8558.36
23518,8691.9
25230,8737.35
1262,8403.93
17526,8231.08
30366,5913.89
32078,6945.73
6398,6916.04
19238,6110.35
36358,8318.41
20094,5987.56
37214,8203.48
20950,6474.68
12390,8405.27
7254,6587.41
24374,8400.4
28655,6954.95
13247,6525.5
1263,5932.86
38927,10909.5
22663,5945.34
4687,5391
2975,7860.19
23519,7314.19
27799,6403.18
34647,7627.83
26943,9790.36
20095,7033.15
32935,8778.94
9823,4770.72
8111,5761.83
40639,7538.73
33791,7085.49
2119,6447.86
14103,6710.39
6399,5705.74
14959,8667.73
11535,5577.71
31223,6718.88
7255,5480.17
407,5592.7
3831,4549.99
15815,5603.79
29511,6891.55
25231,8102.52
21807,5789.23
30367,6652.68
36359,7864.58
35503,7501.86
8967,6677.83
24375,7661.08
5543,5735.79
37215,7644.97
26087,8275.03
19239,7358.99
20951,7698.29
16671,6761.41
39783,5636.36
10679,6298.46
38071,8388.54
17527,7944.15
12391,6483.95
32079,7500.39
18383,7187.07
9824,4332.4
22664,4171.95
40640,4206.62
2976,6591.59
23520,4772.35
28656,4569.63
8112,4950.28
39784,4059.82
38928,6382.27
3832,4716.77
14104,6006.46
20952,4494.2
33792,4900.86
8968,5877.15
11536,5123.8
34648,4413.23
26944,6275.63
13248,5842.93
5544,4836.19
19240,4233.36
6400,4814.96
21808,5298.28
2120,5861.85
29512,3995.02
31224,4371.29
32080,4638.32
37216,5200.2
24376,4984.4
12392,5587.12
36360,5191.61
408,5239.78
20096,4181.97
4688,4207.76
10680,4172.22
15816,5298.71
30368,4601.68
38072,5389.77
14960,6410.2
35504,4921.5
26088,5496.63
27800,5315.48
1264,5673.65
7256,4691.97
32936,5036.48
18384,5011.01
25232,5211.08
17528,5411.38
16672,4769.77
13249,13159.6
8113,10652
3833,8457.65
2977,13018.2
23521,11056.3
8969,12303.9
36361,10812.9
28657,10450.7
20953,11343.9
26945,13646.3
22665,10007.8
409,10697.5
39785,9447.14
32937,11264
30369,10050.5
29513,10481.5
2121,11432.9
6401,9875.26
40641,10254.5
24377,11502.4
16673,11631.8
34649,10761
7257,10017.8
31225,9515.88
38073,11106.1
38929,12723.8
5545,9885.36
27801,8822
1265,11675.2
10681,10340.8
14105,12614.2
37217,11168.4
21809,9825.02
33793,9249.39
14961,13697.6
19241,10618.5
20097,10691.9
9825,8530.52
25233,12672.4
35505,10021.9
12393,10963.3
26089,12087.7
4689,9645.44
11537,10915.6
15817,9845.54
17529,11769.3
18385,9753.05
32081,9683.62
5546,9073.11
3834,7835.35
28658,8008.02
14962,15172.9
11538,11139.6
20954,8946.86
22666,7045.53
36362,11150.8
38930,16348.6
26946,15357.4
27802,8432.96
29514,8411.49
21810,8711.41
2122,12474.4
35506,11310.7
31226,8572.2
24378,10988.8
8970,10635.5
19242,8081.48
20098,7965.61
1266,11473.3
34650,7863.08
9826,7304.64
12394,10920.7
2978,16093.3
4690,7529.11
40642,7787.08
33794,8292.73
6402,8943.82
7258,8657.65
38074,12702.6
410,10684.7
15818,8747.32
8114,9079.9
10682,7567.11
23522,10873.6
16674,8596.9
14106,12345.9
26090,11857.9
30370,9322.57
32082,9248.39
37218,11429.1
13250,11730
32938,10633.6
39786,6694.49
25234,11329.5
17530,9874.54
18386,8456.44
26947,12221.1
411,7478.93
2123,9402.03
3835,7325.33
34651,6341.25
21811,8032.2
14963,13377.6
35507,7311.41
32939,5925.16
36363,6816.39
16675,8198.06
20099,4965.67
28659,6753.85
8115,4747.41
29515,6276.72
10683,5701.42
27803,8047.8
4691,6534.24
30371,5703.48
8971,5347.21
22667,6237.77
24379,7410.85
2979,11661.5
7259,5366.19
26091,9228.27
31227,5848.03
38931,10871.6
39787,6594.48
23523,7953.65
9827,6605.62
1267,8498.02
20955,5192.04
40643,5913.64
33795,7592.71
6403,5399.17
11539,6616.25
12395,6738.21
5547,5988.98
13251,6369.31
38075,8029.56
18387,5343
14107,6236.09
17531,6529.12
37219,7439.16
25235,8343.42
32083,5547.42
19243,5411.16
15819,8453.7
21812,5837.16
28660,5480.01
34652,5307.94
36364,8460.87
32940,8221.75
24380,8362.85
39788,5193.06
27804,5722.43
3836,5680.58
8116,7387.12
4692,5085.09
30372,7585.19
10684,4970.65
35508,8281.82
2980,11652.6
14964,11684.1
8972,8018.24
31228,7276.88
38932,11962
26948,12458.8
26092,10458
15820,5662.65
1268,9320.22
29516,6442.41
20956,7407.58
40644,5012.46
22668,5028.46
11540,8249.41
16676,5846.01
18388,7077.23
13252,10395.4
19244,7170.89
38076,10058.5
20100,7230.67
25236,9577.79
23524,8260.1
9828,5726.92
12396,9344.47
14108,11079.3
2124,10067.4
33796,5421
7260,7156.95
32084,7592.77
5548,7028.61
412,8259.31
17532,8134.01
37220,9226.3
6404,7255.9
24381,8150.29
3837,2911.36
22669,4818.87
30373,6717.65
40645,5651.86
8117,7224.18
39789,3244.62
8973,7601.97
14965,12952.4
28661,5405.82
35509,8841.6
26949,12155.8
13253,9456.24
5549,7413.08
7261,6631.69
27805,3317.48
29517,6967
10685,5339.25
23525,8795.75
2981,11784.6
11541,9062.58
16677,5882.71
33797,3489.29
26093,10533.2
36365,8771.94
34653,5575.82
38933,12708.8
32941,7458.27
9829,3182.9
15821,3516.69
1269,8414.53
2125,9687
14109,11314.3
21813,3187.54
6405,6665.81
32085,7206.42
18389,6391.71
19245,6153.26
20101,6568.41
31229,6480.58
38077,10124.3
20957,6221.49
25237,8772.35
12397,9470.02
4693,5029.04
37221,8536.68
17533,8942.4
413,7694.72
38934,7997.26
39790,3902.98
29518,4707.98
22670,4491.73
24382,5528.19
34654,4995.61
28662,4704.86
23526,5638.23
13254,6259.69
27806,4267.09
5550,4665.24
2126,6665.08
9830,3685.56
8974,5538.47
14966,8827.76
33798,4752.22
2982,7904.66
7262,4536.56
31230,4763.85
36366,5487.2
8118,4677.86
15822,4433.29
32942,5366.82
10686,4547.35
17534,5274.11
14110,6682.94
4694,4752.29
40646,4964.88
26094,6195.1
11542,5862.13
38078,6521.15
26950,7549.38
20102,4509.08
25238,5979.33
3838,4107.36
35510,5891.3
1270,6471.14
6406,4715.82
30374,4872.9
18390,4718.9
16678,5209.51
19246,4673.95
32086,4669.7
20958,5004.98
414,5737.32
21814,4854.16
37222,6022.3
12398,5863.08
23527,3532.57
38935,5876.72
36367,3810.88
39791,2372.95
3839,2644.96
15823,2420.32
29519,3090.2
8975,4212.6
22671,2036.66
24383,3690.79
34655,2202.21
20103,2995.1
31231,3129.47
5551,3237.44
8119,3652.84
27807,2544.32
9831,2499.65
30375,3346.45
4695,2154.2
2983,6018.38
40647,2217.43
14967,5863.19
33799,2406.61
26951,5731.21
11543,3846.09
415,3975.46
13255,4826.88
35511,3731.28
32943,3628.82
25239,3851.07
20959,3479.87
26095,4690
16679,2332
21815,2583.58
14111,5108.54
38079,4546.03
28663,2219.07
7263,3429.22
19247,3036.12
1271,4378.31
10687,2161.45
2127,5048.66
12399,4242.95
6407,3460.2
32087,3337.16
18391,2985.99
17535,3110.53
37223,3964.45
8120,9225.18
15824,13887
22672,11414.9
23528,11638.1
34656,12175.6
31232,9670.41
3840,14657.9
26952,13708.7
36368,10841.8
1272,11565.5
30376,8894.92
13256,11733.5
39792,10000.8
2984,13330.5
8976,10660.9
33800,12257.6
28664,12116
416,10243.8
20104,8867.63
38936,14170.7
29520,10947.6
5552,9907.55
27808,13488.5
10688,11609.7
18392,9143.1
4696,11962.1
2128,12313.9
40648,11905
19248,9044.89
11544,11013.9
14968,14258.2
26096,12772.3
9832,11462.9
32088,9985.24
21816,13896
25240,11685.7
14112,12593.7
38080,13017.7
24384,10856.8
20960,9911.28
32944,10726.8
6408,9432.28
12400,11288.1
16680,13331.5
37224,11631.3
17536,10107.8
35512,11594.5
7264,9095.71
23529,7085.31
22673,6133.57
31233,5902.65
38937,10574
3841,7661.03
30377,6076.16
1273,8097.95
33801,7798.4
14969,10586
27809,8615.12
11545,6586.35
26953,11352.9
34657,6788.45
16681,7588.95
8121,5588.43
9833,6797.1
29521,6227.86
19249,5457.05
35513,6912.63
2985,11136.3
40649,6718.77
28665,7051.24
7265,5498.7
26097,8435.05
36369,6891.47
20105,5188.71
10689,6608.78
5553,5677.27
39793,7525.59
32945,6000.16
4697,6560.28
25241,7870.3
21817,8475.96
6409,5617.55
2129,8492.9
8977,5933.83
13257,7124.63
417,6893.63
38081,7945.61
15825,8123.84
24385,7122.52
17537,6083.61
20961,5627.55
32089,5850.93
14113,6944.84
12401,6670.51
37225,7569.54
18393,5464.3
3842,4528.39
22674,4984.2
28666,5751.2
39794,5606.74
30378,5530.87
13258,8145.28
38938,11644.2
34658,5536.85
31234,5573.11
2986,10049.6
35514,6548.14
11546,6658.91
29522,5715.94
36370,7162.16
24386,6892.27
23530,6898.88
16682,6323.46
10690,5375.14
20106,4832.35
418,6154.89
5554,5405.75
26954,11206.1
27810,5003.14
1274,7197.63
25242,8056.63
32946,6205.84
20962,5619.1
21818,5045.06
8978,6151.49
7266,5415.84
14970,12965.6
38082,8482.52
15826,5788.75
19250,5059.26
8122,5264.92
9834,4767.8
4698,5163.65
14114,8917.06
40650,5966.91
6410,5274.95
12402,6544.28
33802,5005.98
26098,8628.14
32090,5387.53
2130,7914.69
17538,6621.37
18394,5239.62
37226,7712.07
9835,2532.29
2987,8094.02
3843,3447.42
34659,4996.19
28667,5067.52
22675,4566.02
10691,4749.18
23531,6406.51
8123,4872.04
14971,7924.81
4699,4834.73
31235,4856.44
16683,4958.35
5555,5135.05
24387,6168.21
38939,8441.46
19251,4713.6
29523,5505.77
39795,2908.17
27811,3696.06
35515,6649.53
21819,3564.58
33803,3346.82
20963,4997.23
36371,6263.13
419,6078.45
26955,8216.02
11547,6386.49
13259,6117.63
1275,6764.53
32947,5403.78
20107,4259.43
2131,7395.48
8979,5358.64
40651,4515.76
6411,4867.8
26099,6841.97
7267,4499.87
38083,6798.63
25243,6495.51
12403,6473.81
37227,6255.28
15827,3393.57
32091,4984.44
18395,4549.14
30379,5098.29
14115,5981.18
17539,5380.63
3844,1596.91
8980,2074.68
20108,1759.77
33804,1697.21
40652,1339.91
30380,1921.99
2988,4538.13
28668,1420.59
23532,2881.33
9836,1368.32
37228,3368.93
8124,1940.68
4700,1407.77
20964,1919.53
21820,1645.41
32948,2063.7
22676,1244.2
24388,3108.04
19252,1867.2
29524,1836.45
13260,3642.96
32092,1904.37
34660,1292.25
14116,3559.19
10692,1392.8
2132,3770.61
12404,3085.58
35516,2916.97
6412,2022.27
14972,6191.99
420,2998.1
5556,1847.73
15828,1744.04
26956,4528.05
38084,3678.48
1276,3465.35
39796,1543.27
27812,1951.82
17540,1757.5
16684,1431.65
26100,3719.01
31236,1925.51
11548,2950.27
36372,3103.33
38940,4497.67
25244,3319.35
7268,2107.07
18396,1641.56
3845,3249.75
19253,8294.99
33805,3470.02
10693,7546.11
28669,8184.43
30381,8089.9
21821,3338.33
32949,9430.07
8125,8738.72
8981,9735.83
40653,8082.35
11549,12196.7
18397,8734.43
22677,7270.52
32093,8440.49
34661,8372.23
23533,12455.3
20109,8261.92
36373,12805.9
20965,8295.45
2133,13390.2
4701,7704.15
14973,18788.1
24389,12621.6
2989,17167.1
25245,13887.4
26957,17311.5
13261,14443.5
5557,8347.06
31237,8665.31
29525,8897.29
7269,8556.4
27813,3503.53
35517,11661.4
14117,15170.6
9837,3151.49
421,11689.5
38085,13574.4
38941,17949.3
1277,13321.4
6413,8875.88
16685,8868.1
39797,2981.9
12405,13930.5
15829,3678.88
17541,9779.91
37229,12957.4
26101,14535.7
29526,5487.46
30382,4775.57
33806,4181.38
28670,6283.51
9838,3195.09
10694,5792.09
22678,5647.6
11550,5895.14
8982,5699.1
7270,5309.94
8126,5383.2
3846,3730.47
32950,6265.98
23534,6336.13
15830,3769.66
40654,5578.19
2990,8830.86
14118,5942.15
14974,9642.87
26958,8839.62
32094,5606.36
35518,6140.66
25246,6858.75
34662,5920.29
38942,8665.85
39798,3571.93
2134,6988.57
21822,3811.29
26102,6945.65
24390,6583.66
16686,6807.84
422,6086.46
17542,6023.89
20110,5334.8
13262,6134.87
1278,6401.23
20966,5138.62
36374,6191.93
12406,6276.25
18398,5289.94
27814,4071.93
5558,5229.01
4702,5820.61
38086,6391.21
6414,5498.58
31238,5273.62
19254,5191.05
37230,6009.15
40655,4515.51
32951,5114.69
29527,6669.16
33807,4658.85
28671,8121.18
8983,6596.02
20967,5009.97
34663,5321.83
13263,6690.51
2991,8509.88
21823,4700.11
30383,5329.83
26959,12354.9
20111,4974.68
9839,4904.57
15831,4644.78
17543,5730.67
10695,4753.34
2135,6999.81
31239,4151.06
14119,6682.52
22679,5062.32
35519,5273.41
16687,5743.32
14975,8480.96
7271,5541.35
11551,5130.53
32095,4242.11
23535,5799.09
5559,5584.14
25247,7304.91
27815,6704.44
1279,6423.5
39799,4032.42
24391,6865.48
4703,5305.88
18399,4988.87
3847,4656.78
19255,4807.94
38087,6496.05
423,5784.49
38943,8870.28
12407,5701.82
36375,5671.13
8127,5781.97
6415,5891.14
26103,8684.02
37231,5798.8
28672,3968.96
40656,3938.44
15832,4903.58
2992,6375.03
33808,4183.62
22680,3671.87
2136,5591.18
23536,5251.5
34664,3954.45
26960,6119.44
21824,4773.87
27816,4667.86
32952,4701.17
29528,4596.64
10696,3797.14
16688,4431.01
24392,5031.25
14976,6322.89
35520,5253.19
20112,3867.48
13264,5734.12
3848,4151.26
30384,4364.87
9840,3699.7
8128,4625.13
20968,4126.79
17544,5396.49
4704,3797.89
18400,4582.88
8984,5179.09
26104,5258.13
5560,4757.47
11552,5332.35
38088,5007.59
32096,4397.63
14120,5653.03
25248,5404.18
6416,4497.67
38944,5986.55
7272,4456.38
37232,5101.03
424,5093.32
19256,3953.65
39800,3681
36376,4957.78
31240,4075.12
12408,5465.17
1280,5585.4
22681,4779.07
40657,4679.98
2993,7265.8
23537,5660.42
34665,4954.02
29529,4932.64
16689,5416.18
9841,5093.7
35521,5389.24
8985,4841.63
15833,4963.16
2137,6039
11553,6286.24
3849,5619.71
28673,5671.61
25249,5870.13
27817,5111.16
10697,5229.2
20113,4111.06
4705,5777.33
6417,4512.12
21825,4516.72
26105,6155.36
14977,7850.76
33809,4521.85
26961,7938.03
38089,5950.11
425,5655.06
5561,4741.22
17545,4822.81
38945,7942.7
39801,4535.88
20969,4084.48
14121,5958.28
32953,4684.52
18401,4259.73
24393,5459.03
30385,4620.3
7273,4502.06
19257,4122.28
32097,4467.12
36377,5118.91
8129,4296.84
1281,6108.86
31241,4478.29
12409,5731.87
37233,5611.82
13265,6350.1
3850,3902.63
9842,3661.63
23538,6231.14
2994,8749.21
21826,5153.97
32954,6478.96
31242,5346.1
14122,10043.4
40658,6214.08
24394,6512.15
28674,5237.3
38090,7627.41
1282,7236.59
2138,7791.28
34666,5086.94
27818,4822.27
8986,6933.31
29530,5904.2
10698,4887.27
26962,8567.9
22682,4743.07
5562,5769.14
8130,6257.47
38946,9198.83
33810,4558.55
30386,5523.24
13266,8598.28
7274,5735.05
4706,4895.1
39802,5074.94
20970,5500.06
14978,10666.3
19258,5264
426,6455.7
16690,6309.87
11554,6775.81
36378,6889.76
25250,6999.13
15834,6510.39
26106,7530.56
35522,6567.6
32098,6143.45
18402,5379.92
6418,5759.48
20114,5108.87
37234,6980.9
12410,7164.42
17546,6387.94
33811,2579.82
32955,6294.52
28675,4173.66
14123,9736.52
2995,13240.5
29531,5136.37
24395,8068.59
26963,13383.8
10699,3812.92
9843,2095.21
38947,13819.9
7275,5670.1
21827,2655.62
8987,5859.92
20971,5038.87
19259,5290.62
23539,7762.08
8131,5340.97
14979,14100.4
13267,9101.95
40659,4357.35
6419,5660.39
2139,10881.4
36379,8243.88
27819,2695.91
22683,3753.62
15835,2371.67
5563,5468.93
35523,7910.44
31243,5646.8
34667,4119.73
1283,9748.97
11555,7500.91
4707,3987.61
39803,2592.74
17547,5541.77
16691,4050.2
18403,5044.66
32099,5675.29
3851,2279.32
30387,5801
20115,4913.71
12411,8350.12
25251,9515.11
26107,10799.9
37235,9267.8
427,8266.53
38091,10364.9
21828,8340.35
32956,6519.58
33812,7402.65
22684,9171.18
4708,9689.86
8988,6284.35
28676,10347
14124,7019.93
24396,6731.3
40660,10283.3
29532,6852.12
5564,6550.53
38948,9233.34
2140,6806.58
8132,5686.41
20972,5581.26
2996,8326.84
10700,9110.82
23540,7166.3
9844,6057.19
16692,10830.9
3852,7428.23
12412,7226.99
14980,9239.95
1284,6454.99
13268,7109.34
25252,6950.27
6420,5990.09
15836,7771.99
27820,7895.87
39804,7704.41
32100,5761.43
26108,7109.84
37236,7166.07
35524,7185.65
18404,5692.2
31244,5428.03
30388,5700.63
11556,6896.44
20116,5213.26
34668,9213.46
36380,6540.99
7276,5708.69
38092,7108.93
17548,6805.76
19260,5371.88
428,6336.37
26964,8585.97
14125,6111.22
40661,4178.28
21829,6622.77
23541,4909.01
2997,6747.5
33813,5704.79
4709,4286.52
6421,4990.81
20973,4859.57
29533,4958.53
10701,4030.93
9845,4108.55
22685,4487.86
5565,4774.23
3853,4905.54
14981,6780.25
8989,5672.7
1285,5705.13
13269,5927.89
25253,5818.24
34669,4390.4
15837,5959.3
27821,6014.02
39805,4279.64
26109,6129.24
28677,4529.44
37237,5524.39
24397,5440.83
31245,4897.96
17549,5529.15
30389,5190.44
38093,5940.99
20117,4505.1
32957,5815.05
38949,6655.83
2141,5888.37
35525,4815.28
11557,4768.08
429,5189.02
16693,4854.5
26965,7167.58
12413,5487.52
32101,5218.69
36381,5475.61
18405,5173.81
7277,5057.16
8133,5127.57
19261,4649.16
2998,7346.42
40662,4548.93
3854,4458.3
14982,7706.32
15838,4606.51
28678,4927.83
20974,3866.18
10702,4275.09
37238,5316.69
8990,3982.13
22686,3962.99
24398,5369.57
23542,5198.22
1286,5171.03
36382,5143.21
29534,4878.02
39806,4170.61
6422,3690.18
9846,4071.86
5566,3879.92
35526,5416.33
25254,5616.12
18406,3725.12
13270,5320.54
4710,4414.11
38950,7146.51
34670,4262.87
430,5263.3
27822,4939.83
26110,5697.07
32958,4374.09
17550,4266.56
21830,4384.42
20118,3443.86
32102,3679.65
19262,3525.82
33814,4096.23
2142,5446.81
31246,3595.31
30390,3972.68
14126,5277.51
16694,4908.32
11558,5302.75
38094,5505.92
26966,8423.04
12414,5079.46
8134,3966.1
7278,3622.77
23543,3840.39
28679,3640.27
3855,3576.44
20975,3226.02
34671,3498.35
22687,3099.04
8991,3753.04
5567,3171.75
14983,7199.17
25255,5161.59
15839,4295.41
4711,3439.28
29535,3249.27
24399,4135.33
40663,3590.53
21831,3986
26111,4928.39
20119,3142.62
1287,5156.39
36383,4400.89
33815,3939.08
27823,4412.32
10703,3452.78
7279,3552.56
2143,4867.36
32959,3572.51
35527,4137.4
18407,3274.34
14127,5732.61
30391,3508.87
11559,4018.45
32103,3321.89
13271,5683.64
6423,3297.19
38951,5798.5
39807,3741.67
2999,5587.37
12415,4553.09
16695,3738.89
431,4081.02
26967,6120.66
9847,3182.58
8135,3331.41
19263,3471.7
38095,5152.5
17551,3619.25
31247,3708.47
37239,5333.5
27824,2743.58
3856,2565.65
28680,2759.76
9848,2541.06
39808,2497.63
32960,2918.56
4712,2589.93
8992,2878.72
21832,2695.96
33816,2483.45
10704,2477.77
16696,2993.01
22688,2441.85
8136,2664.61
26968,4149.5
20120,2427.8
1288,3596.11
2144,3675.11
23544,3372.59
35528,3454.3
40664,2745.15
3000,3897.14
14128,3894.95
7280,2554.56
26112,3538.48
14984,4180.6
19264,2460.61
34672,2550.77
36384,3361.96
20976,2714.48
30392,2799.34
13272,3941.97
15840,2968.58
12416,3505.73
37240,3458.2
29536,2816.66
38952,4097.07
25256,3466.17
32104,2702.04
5568,2718.1
31248,2588.74
24400,3301.27
11560,3255.62
6424,2687.82
17552,3088.57
38096,3521.17
432,3320.19
18408,2725.81
39809,3602.77
28681,4889.68
9849,3328.75
4713,4561.41
1289,7452.88
21833,3665.52
40665,5016.84
3857,3487.19
33817,3972.13
2145,8076.24
34673,4899.06
15841,4015.4
26969,10034.5
8993,6444.76
3001,9511.11
29537,5633.21
35529,7500.96
14985,10029.9
32105,6152.81
22689,4426.46
36385,7283.04
23545,7284.51
20121,5523.23
32961,6374.27
31249,5648.62
10705,4717.8
37241,7700.92
27825,4006.16
20977,5332.14
5569,6180.63
26113,7967.07
16697,5449.36
24401,6917.96
30393,5275.55
11561,7454.85
8137,5748.66
13273,8453.78
19265,5684.11
14129,8991.94
6425,5922.86
17553,6896.57
38953,10779.4
18409,5741.27
7281,5695.08
38097,8294.27
25257,7574.08
433,6964.25
12417,7429.98
3858,19529.9
14986,20017.9
34674,13385.9
32962,16310.3
4714,13132.4
28682,13566.7
2146,19122.1
40666,14208.5
3002,20812.4
21834,19020.7
37242,18600.7
22690,12031.7
36386,18324.9
16698,14045
1290,18607.4
39810,20467.7
13274,19317.4
15842,19456.7
35530,17956.4
17554,16526.9
8994,17701.8
29538,15775
33818,18551.2
26114,18529.1
24402,16251.7
5570,15605.3
18410,14842.3
26970,18885.7
9850,18676.1
38954,21450.1
30394,16108.2
23546,16431.5
25258,17691.3
31250,15352.5
20978,14956.6
14130,19136.4
10706,13344
19266,14373.7
38098,18341
27826,19643.9
6426,16620.3
20122,13830.1
32106,15161
12418,20049.5
7282,15885.7
11562,17891.8
8138,16183.1
434,17583.7
3859,3014.34
21835,3101.94
9851,2417.83
34675,4034.93
3003,5559.41
36387,4603.48
35531,4055.95
13275,4970.82
22691,3631.02
28683,3845.68
4715,3676.99
20123,3354.76
39811,2244.44
27827,2911.23
20979,3265.68
23547,3928.64
40667,4005.26
24403,4451.74
16699,4208.75
14987,6181.62
19267,3207.17
38955,5993.88
1291,4636.92
2147,5016.42
6427,3608.07
15843,3417.76
5571,3574.12
8995,3933.29
14131,5165.66
26115,5122.85
26971,5569.11
38099,5108.23
435,4282.41
25259,4634.46
17555,4096.14
8139,3625.1
37243,4724.57
32963,3894.35
33819,2703.84
32107,3535.87
29539,3788.84
18411,3397.55
30395,3972.24
31251,3715.79
12419,4695.87
7283,3545.36
10707,3750.57
11563,4082.81
14988,8047.86
3860,4239.91
23548,6198.47
25260,6383.8
28684,5889.81
1292,6108.56
24404,5957.71
34676,5869.31
39812,4636.87
2148,6260.59
3004,8038.99
40668,5844.66
31252,5023.69
26972,8194.7
5572,5374.57
13276,6736.67
33820,4963.6
11564,6495.16
9852,4249.87
35532,5964.71
27828,5136.09
14132,6209.28
15844,4763.71
38100,6216.98
16700,5978.45
26116,6684.26
36388,6111.55
38956,8326.77
20124,4838.99
4716,5415.37
20980,4494.13
17556,6189.59
6428,5278.67
8996,5304.89
18412,5165.5
22692,5124.12
29540,5790.41
436,5753.7
32108,4905.93
32964,5462.51
8140,4927.15
19268,4907.1
10708,5645.55
12420,6505.73
30396,5563.63
7284,5097.85
21836,4970.72
37244,6128.07
22693,4373.21
33821,4295.07
15845,4634.58
2149,8421.33
4717,4839.77
29541,5768.95
9853,4289.72
14989,10990.1
24405,6927.5
23549,6978.94
13277,9012.22
1293,8171.13
39813,5075.03
3005,10127.7
14133,9364.75
25261,8341.38
35533,6770.32
40669,4941.79
26117,8610.95
34677,4914.28
5573,5706.3
28685,5016.5
38957,11147.4
30397,5735.7
26973,10683.1
6429,5788.52
8997,6488.09
27829,4235.72
11565,7105.6
21837,4547.24
16701,5296.42
18413,5488.77
8141,5843.32
19269,5564
20125,5343.27
36389,7188.14
32965,5924.88
3861,4065.35
31253,5907.04
17557,6545.38
12421,6978.11
38101,8399.69
10709,5053.16
437,6523.01
7285,5954.12
20981,5596.63
32109,5653.92
37245,7967.75
23550,5716.58
26974,7145.16
10710,3810.39
22694,3575.87
8998,5333.75
25262,5709.52
3862,4867.54
28686,4080.79
15846,5744.17
3006,7531.22
33822,5239.04
14990,8019.76
34678,4055.57
438,5742.93
32110,4800.57
38958,7512.28
20982,4079.58
8142,4949.18
39814,4762.04
27830,5889.7
29542,4319.07
14134,7103.23
40670,3973.8
4718,3732.82
20126,4115.49
7286,4571.09
19270,4023.09
5574,4875.91
13278,6546.79
1294,6326.85
11566,6158.01
21838,5527.42
2150,6987.92
16702,4181.59
35534,5855.43
24406,5346.8
9854,4071.26
36390,5564.95
26118,6323.38
32966,4943.06
17558,5613.12
30398,4672.11
18414,4515.3
12422,6143.2
6430,4759.6
37246,5747.33
38102,6266.63
31254,4377.55
3863,2847.46
22695,2839.79
23551,5064.28
38959,8218.76
8999,4604.2
14991,9608.33
7287,4303.43
28687,3203.5
34679,3161.14
439,5282.31
26975,7752.42
36391,5331.07
31255,4188.67
32967,4652.18
21839,3007.68
25263,5726.02
3007,7947.3
26119,6122.48
33823,2690.51
32111,3955.92
19271,3900.47
20127,3855.35
8143,4242.91
15847,3712.75
39815,2786.84
13279,6491.47
14135,7267.08
35535,5030.76
40671,3667.35
20983,4364.05
30399,4217.55
24407,5194.21
17559,5136.59
16703,3619.39
4719,3173.41
11567,5220.95
29543,4238.65
5575,4234.59
38103,6098.09
9855,2219.95
6431,4319.09
2151,6231.19
27831,3160.28
10711,3051.13
1295,5837.12
12423,5798.49
18415,3982.9
37247,5619.66
22696,5149.31
3864,4897.71
28688,6212.08
26976,6479.03
9000,5196.29
20128,3738.15
23552,5576.33
16704,6053.06
25264,5186.8
3008,6822.37
40672,6268.61
27832,5325.37
32112,4266.85
38960,6871.56
34680,5961.52
19272,3818.34
15848,5377.64
36392,5306.35
8144,4525.73
1296,5269.04
35536,5512.35
30400,4726.43
20984,3589.78
4720,6140.35
14992,6760.24
33824,4986.8
12424,5561.94
440,5178.65
38104,5340.16
5576,4742.16
21840,4780.19
11568,5709.86
31256,4259.43
32968,4586.22
24408,5111.36
6432,4599.04
14136,5367.19
29544,5250.02
13280,5449.24
26120,5385.7
7288,4585.34
39816,4615.25
10712,5888.04
37248,5132.89
2152,5374.48
9856,4185.96
18416,4133.31
17560,5144.83
33825,2034.89
5577,3131.22
23553,3824.39
3865,1837.73
24409,4010.24
28689,2670.78
34681,2642.15
8145,3240.99
20129,3099.11
16705,2985.52
3009,5380.14
26977,5910.19
15849,2177.58
19273,3301.91
9001,3601.1
31257,3321.98
14993,6458.94
26121,5052.13
29545,3291.32
21841,1944.28
441,3832.97
38961,6037.07
36393,4260.19
22697,2237.96
30401,3249.72
13281,5016.23
35537,3984.59
11569,3932.09
2153,4662.41
20985,3108.94
40673,2958.52
12425,4369.81
7289,3298.6
32113,3452.8
38105,4987.13
1297,4521.76
27833,1989.02
10713,2541.31
39817,2181.48
4721,2439.98
