"Id","Sales"
5677,4009.27
35637,5087.70714285714
29645,4157.44428571429
9101,4229.76428571429
40773,2577.75
14237,5411.35571428571
15949,2254.51857142857
15093,7417.65428571428
11669,4919.20428571429
27077,6930.10857142857
39061,7047.05428571429
39917,2350.21714285714
13381,5129.53428571429
4821,2461.98285714286
33069,4422.35714285714
27933,2375.76
2253,5871.44571428571
7389,3974.16428571429
6533,3994.99714285714
3109,6920.59285714286
28789,2662.73714285714
23653,4806.84428571429
36493,5048.21714285714
541,5038.00714285714
26221,5658.08428571429
25365,5186.83285714286
21941,2189.90428571429
8245,4072.69
19373,3714.67571428571
24509,5061.91428571429
37349,5149.15428571429
10813,2340.03
32213,4048.75285714286
12525,4976.83857142857
20229,3534.41428571429
21085,3712.26
17661,4078.93857142857
16805,2523.52571428571
18517,3758.74285714286
38205,5527.62714285714
9102,4391.67571428571
15094,10506.9428571429
9958,4015.46714285714
23654,5955.45571428571
29646,4541.3
11670,5783.71857142857
34782,4698.01285714286
28790,4902.20285714286
39062,8259.87714285714
8246,3982.83
35638,5846.52857142857
15950,5425.74142857143
40774,4917.14
22798,4535.46
27078,8444.50142857143
1398,5936.27428571429
20230,3847.08
27934,4889.20714285714
5678,4200.05
6534,4045.33142857143
33926,4783.33857142857
30502,4100.48571428571
14238,6195.18714285714
7390,3979.19714285714
19374,4066.40142857143
3966,4627.27142857143
33070,4427.64142857143
21942,5009.88
13382,5720.64857142857
39918,4724.07
12526,5649.00714285714
3110,8414.51142857143
2254,6755.18142857143
4822,4685.60142857143
31358,3996.98428571429
25366,6076.91714285714
10814,4493.90714285714
16806,5395.01142857143
26222,6672.22142857143
37350,5860.46
21086,4201.35
32214,4008.51428571429
542,5665.03714285714
36494,5645.13571428571
24510,5970.63285714286
18518,4135.00857142857
17662,4779.13857142857
38206,6349.11428571429
15951,3398.22285714286
543,4118.79142857143
9959,2789.89857142857
3111,5983.76571428571
34783,3685.71571428571
21087,3272.2
39063,6406.03
23655,4741.31857142857
15095,6446.17714285714
20231,3128.12
21943,3269.37571428571
30503,3292.90714285714
3967,3148.47428571429
40775,3739.29571428571
24511,4628.93857142857
35639,5210.98714285714
29647,4021.07142857143
31359,3373.42571428571
22799,3293.34142857143
4823,3401.73714285714
14239,4801.96428571429
13383,4718.07
8247,3409.10142857143
36495,4704.65
7391,3337.75857142857
9103,3787.11857142857
33927,3514.10142857143
5679,3600.11428571429
1399,4268.84142857143
28791,3736.80142857143
11671,4597.23571428571
6535,3381.02
37351,4885.39
2255,4859.83428571429
19375,3314.29
27079,5840.83571428571
25367,4682.34428571429
10815,3355.45
27935,3388.13
16807,3575
38207,4626.89571428572
39919,3569.94
26223,4878.86857142857
33071,3825.78714285714
12527,4509.69857142857
17663,3701.91571428571
18519,3381.91
32215,3480.22857142857
23656,3348.62428571429
34784,2239.55285714286
9960,1980.06857142857
15096,4672.11571428571
3968,2162.91571428571
31360,2750.38142857143
40776,2251.12857142857
39064,4331.82
11672,3217.54571428571
30504,2627.60714285714
20232,2623.08142857143
21944,2219.95285714286
15952,2181.37428571429
27080,4622.84
3112,4418.44857142857
22800,2130.63285714286
28792,2299.20142857143
544,3222.17428571429
5680,2743.62857142857
33928,2195.13714285714
35640,3222.65571428572
21088,2720.54857142857
9104,2909.03
36496,3314.02
38208,3820.52142857143
27936,2183.79428571429
7392,2673.71714285714
19376,2704.21142857143
37352,3473.16285714286
24512,3507.40142857143
2256,3943.40571428572
14240,4160.16285714286
10816,2191.89428571429
25368,3530.47
8248,2705.49
32216,2760.37
6536,2656.57285714286
26224,3986.35428571429
17664,2978.67428571429
33072,2900.42142857143
29648,2891.93714285714
39920,2198.37
18520,2751.58142857143
16808,2258.59714285714
1400,3393.07857142857
12528,3487.08142857143
13384,3731.16857142857
4824,2227.29714285714
34785,4959.10285714286
15097,13969.0571428571
22801,4407.96714285714
39065,12449.4714285714
9961,3996.73285714286
3969,4296.75428571429
24513,8461.84428571429
11673,8249.08714285714
23657,8138.41857142857
30505,6019.41571428571
19377,6310.60714285714
40777,5307.83285714286
28793,4850.71714285714
31361,6578.71
21945,4393.26571428571
33929,4772.17285714286
36497,8384.41571428571
3113,11780.4714285714
545,8078.21428571429
27081,12160.3
21089,6413.16
15953,5237.11571428571
2257,9615.10428571429
33073,7505.72
10817,4901.92142857143
14241,10934.9571428571
9105,7535.82428571428
7393,6727.20571428571
1401,8592.86142857143
16809,5333.09142857143
38209,9198.59285714286
27937,4588.69142857143
29649,6928.29714285714
35641,8285.17285714286
5681,6783.65
4825,4772.53857142857
8249,6948.01857142857
26225,9414.43428571429
17665,7751.33714285714
20233,5977.18428571429
13385,9762.68285714286
32217,6664.68857142857
18521,6529.82571428571
6537,6592.55571428571
25369,8719.74857142857
39921,4915.58571428571
12529,8889.81
37353,8714.06
23658,6328.39571428572
3970,5261.89571428572
28794,6325.59142857143
31362,4449.11714285714
14242,6276.28285714286
39066,8146.72
546,5573.06142857143
15098,7797.88285714286
24514,5952.87714285714
3114,7680.36285714286
11674,6773.19571428571
22802,5839.61285714286
34786,6285.64285714286
9962,4635.64714285714
27938,5214.72428571429
40778,6639
2258,6080.44714285714
21090,4498.29428571429
21946,4918.33285714286
27082,7778.83857142857
7394,4541.10285714286
10818,6329.94
36498,5942.46714285714
33930,4912.80714285714
33074,5083.94714285714
19378,4307.84714285714
30506,4520.42
15954,5619.40428571429
4826,6269.84571428571
39922,5416.85285714286
1402,5678.34857142857
35642,6522.69714285714
37354,6037.99428571429
9106,5173.97857142857
26226,6131.55
16810,6542.71857142857
17666,5634.16428571429
8250,4552.20142857143
20234,4062.39714285714
38210,5977.46285714286
32218,4458.32285714286
18522,4554.75857142857
6538,4707.78857142857
25370,6024.91714285714
5682,5303.74571428571
13386,6509.29714285714
29650,5669.28
12530,6254.08428571429
24515,9039.57
9107,8472.99714285714
26227,10704.1428571429
33931,3538.03285714286
15099,14779.5285714286
21091,7073.79428571429
39067,13344.6714285714
23659,9035.61571428571
22803,4566.72714285714
28795,5164.21714285714
2259,10256.3285714286
14243,12042.0571428571
3971,3188.93571428571
31363,7603.00714285714
3115,12241.7571428571
12531,9200.69
7395,7493.95571428571
27939,3467.07714285714
11675,9061.58571428571
38211,10654.8285714286
8251,7760.51571428571
547,8177.37285714286
1403,8698.09428571429
35643,9288.59142857143
9963,3076.24571428571
40779,5612.23714285714
21947,3231.05285714286
16811,5514.74571428571
15955,3666.12714285714
18523,7456.31142857143
10819,4871.40714285714
19379,7146.91142857143
29651,8440.82714285714
30507,6884.51142857143
34787,5191.56714285714
13387,10308.7
36499,8902.54
33075,8423.07142857143
25371,9470.64285714286
4827,4884.19285714286
20235,6974.45
5683,7849.08
37355,9214.14571428571
17667,9582.37
6539,7282.00714285714
39923,3685.38857142857
27083,12958.3857142857
32219,7846.22428571429
28796,4471.09142857143
15100,7784.99857142857
23660,5002.55
2260,5145.48857142857
3116,6724.71428571429
4828,4239.00142857143
21948,4460.84142857143
9108,3653.98714285714
22804,4236.74714285714
3972,4025.33857142857
11676,4809.06571428572
19380,3369.11857142857
33932,4263.66714285714
8252,3350.14
39924,4165.99571428571
5684,3827.86428571429
35644,4934.48571428571
27940,4342.00571428571
21092,3433.20142857143
29652,4088.51285714286
16812,4833.26857142857
40780,4268.17285714286
14244,4691.66285714286
24516,4886.71428571429
26228,5159.49428571429
10820,4054.66285714286
30508,3474.28142857143
13388,4379.74285714286
39068,6434.95142857143
1404,4635.07857142857
33076,3665
17668,4266.92571428571
9964,3521.09857142857
6540,3477.87428571429
18524,3525.92857142857
37356,4606.01857142857
7396,3382.90571428571
548,4617.58571428571
38212,4764.77714285714
36500,4639.51571428571
20236,3164.91285714286
27084,6702.53571428571
15956,4663.69571428571
25372,4796.42571428571
31364,3339.44857142857
12532,4547.09857142857
32220,3327.48
34788,4257.63142857143
3973,4517.71285714286
2261,6904.63
21093,4768.28428571429
24517,6597.07428571429
15101,10030.0442857143
14245,6404.12714285714
8253,4807.72285714286
13389,6201.5
3117,8403.50142857143
27941,4735.72285714286
1405,6218.58142857143
9965,4021.05571428571
9109,5137.17
33933,4918.65428571429
21949,4838.63
4829,4845.24285714286
28797,4933.43285714286
22805,4670.28857142857
11677,6430.64571428572
20237,4437.39857142857
30509,4864.45285714286
23661,6517.35428571429
15957,4903.46285714286
25373,6566.4
33077,5132.24428571429
29653,5426.65
40781,5038.54
12533,6358.96142857143
7397,4882.51285714286
16813,5215.43285714286
18525,4924.28285714286
19381,4737.33714285714
10821,4716.12
39069,8544.54285714286
39925,4841.56142857143
6541,4995.13857142857
34789,4927.11571428571
31365,4807.81142857143
35645,6685.39142857143
549,6207.87714285714
17669,5388.08714285714
36501,6527.22142857143
26229,6775.92714285714
37357,6693.43
32221,4826.28571428571
5685,5199.40428571428
27085,8226.07571428571
38213,6450.93714285714
23662,6475.91142857143
3118,8316.59714285714
33934,4403.90857142857
28798,4677.87
39926,4528.57571428571
9110,5675.98428571429
8254,5096.82142857143
27942,4404.50285714286
9966,3553.19714285714
24518,6344.97857142857
14246,6865.70857142857
11678,6186.96714285714
16814,4839.87428571429
20238,4809.33571428571
15958,4430.06142857143
34790,4525.16
1406,6038.13428571429
33078,5811.44714285714
40782,4752.48285714286
21950,4430.39285714286
4830,4476.95285714286
29654,5683.76857142857
26230,6881.56857142857
22806,4405.45285714286
38214,6667.05142857143
39070,8732.93
550,5751.64285714286
32222,5287.10857142857
5686,5371.85428571428
13390,6234.08285714286
6542,5108.77142857143
35646,6673.52714285714
21094,5031.96714285714
2262,6904.70857142857
10822,4194.75571428571
37358,6437.61571428571
12534,6095.38142857143
18526,5157.96142857143
31366,5086.13714285714
27086,8281.98428571429
19382,5036.06571428571
3974,4092.98428571429
25374,6324.48285714286
36502,6267.88142857143
7398,5053.15571428571
17670,5786.53428571429
15102,8944.23571428571
30510,4846.46571428571
8255,7588.17571428572
28799,9066.84571428571
40783,8812.60428571429
15959,7615.41142857143
9967,5905.96285714286
20239,6573.44142857143
3119,12340.4857142857
21095,6723.46857142857
9111,8030.33
1407,10594.4857142857
23663,9075.89571428571
21951,6369.66571428571
5687,7513.94
14247,11659.1714285714
33935,6517.20285714286
6543,7611.69
2263,11067.6285714286
36503,9805.56285714286
551,9286.18714285714
39071,13261
18527,7465.67571428571
15103,15270.2142857143
13391,11150.1571428571
35647,9165.69714285714
25375,11109.0857142857
27943,6966.38571428572
29655,7986.10428571429
4831,8511.03142857143
19383,7576.81
37359,10805.4285714286
24519,10138.4142857143
10823,8194.48857142857
39927,6538.98285714286
22807,8073.18571428571
30511,7368.16428571429
34791,8910.9
17671,8713.55
31367,8218.27571428571
3975,6606.88857142857
33079,8209.06
27087,13304.6142857143
32223,7766.59428571429
7399,8161.58857142857
38215,10991.9142857143
11679,9039.26142857143
16815,9167.90714285714
26231,11371.9
12535,9744.23
40784,5177.63142857143
9112,4749.20571428571
33936,3903.06428571429
3120,6779.99571428571
21096,4160.33714285714
21952,3740.67428571429
15960,3732.73714285714
25376,5401.62571428571
37360,5565.15285714286
34792,5259.30714285714
4832,5082.87
29656,5069.69714285714
23664,5556.93428571428
14248,5379.07857142857
3976,3687.77571428571
8256,4324.09571428572
39928,3908.08
27944,3727.11428571428
2264,5612.11857142857
35648,5766.43142857143
17672,4830.88
6544,4360.82428571428
28800,5200.36142857143
16816,5374.13285714286
19384,4194.36
20240,3884.34142857143
22808,4932.75857142857
30512,4166.94571428571
13392,5645.90571428571
5688,4862.71714285714
31368,4337.55285714286
9968,3209.68142857143
18528,4132.72285714286
27088,6783.23428571429
36504,5309.36857142857
24520,5209.90571428571
552,5101.66
15104,7815.83142857143
11680,5744.23142857143
39072,7063.48571428571
33080,4761.26857142857
12536,5400.86142857143
7400,4385.28857142857
32224,4273.19714285714
10824,4788.50857142857
1408,5327.06857142857
26232,5478.73714285714
38216,5472.00285714286
21953,5694.51571428571
15961,5740.25285714286
21097,4775.29857142857
40785,6013.31714285714
2265,5934.56285714286
9113,4828.62714285714
34793,5698.52
23665,5975.12857142857
33937,5534.46428571429
9969,4684.33714285714
27945,5519.94857142857
35649,5868.84857142857
5689,5118.43
24521,5664.91142857143
17673,5423.12428571429
29657,5491.07571428571
39929,5565.78
14249,5746.02857142857
22809,5619.99857142857
3977,5408.47857142857
15105,8113.81285714286
10825,5448.99142857143
31369,4458.64
8257,4356.48142857143
33081,5059.89
27089,7488.77142857143
6545,4380.79571428571
20241,4280.15142857143
4833,5713.91142857143
553,5152.84571428571
3121,7282.88857142857
11681,5694.39285714286
39073,7344.51428571429
1409,5374.95
19385,4552.77428571429
25377,5927.91142857143
30513,4447.5
37361,5685.04142857143
16817,6173.85571428572
32225,4502.14142857143
28801,5907.47142857143
12537,5229.60142857143
18529,4497.15285714286
26233,6184.45428571429
13393,5559.02714285714
36505,5393.46714285714
38217,5831.81571428571
7401,4445.35428571428
21954,3626.56428571429
2266,6868
35650,5838.25571428571
22810,3879.69285714286
14250,6873.85857142857
5690,4096.74714285714
3978,3454.22571428571
33082,4507.56
34794,4032.77428571429
21098,4286.65428571429
27946,3596.20428571429
9114,4495.73857142857
27090,9157.29571428572
28802,4146.36857142857
40786,4122.37571428571
39074,8898.03857142857
23666,6131.24571428571
1410,6180.41571428571
20242,3865.23714285714
31370,4153.91428571429
17674,5086.46714285714
29658,4445.71714285714
9970,3161.82714285714
25378,6626.87714285714
33938,3615.82571428571
3122,8664.25857142857
19386,4068.58857142857
24522,6311.83285714286
38218,6564.95571428571
8258,4141.46142857143
15962,4114.56571428571
15106,11933.5142857143
10826,3813.61428571429
36506,5817.71
4834,3910.95428571429
13394,6474.43
37362,6131.13571428572
16818,4619.03428571429
554,5723.18714285714
32226,4038.39857142857
11682,5977.53714285714
30514,4091.34285714286
39930,3573.9
18530,4304.16285714286
26234,7018.50428571429
12538,6136.84428571429
7402,4152.72857142857
6546,3960.89571428571
14251,9207.04571428572
27091,9934.42285714286
22811,5016.46142857143
1411,7887.15428571429
27947,6046.46428571429
3979,5777.24714285714
21099,6209.74142857143
21955,5659.46
33083,6917.28428571429
15963,6126.30714285714
15107,10295.1285714286
34795,5479.59714285714
3123,10100.6
40787,5885.59142857143
13395,8639.23142857143
9971,5324.73428571429
35651,7618.18428571429
39075,10304.1428571429
28803,5610.05142857143
10827,5336.28571428571
5691,6421.32714285714
23667,7424.76571428571
39931,6306.60571428572
20243,5872.9
7403,6443.77285714286
25379,7781.19857142857
4835,5428.06571428572
2267,8957.73
19387,6153.07857142857
33939,5996.18857142857
24523,7651.61571428571
555,7454.84285714286
17675,6829.06571428572
38219,8653.81428571429
8259,6535.49571428571
31371,6294.42142857143
32227,6458.37571428571
36507,7703.92285714286
9115,7169.62142857143
16819,5557.24714285714
11683,7551.78
18531,6237.22571428571
37363,7939.48571428571
30515,6122.81
12539,7970.95714285714
6547,6317.43857142857
29659,6619.72285714286
26235,8565.78428571429
27948,5031.75571428571
15964,5152.92714285714
28804,5842.92714285714
33084,5450.96
39932,5435.36714285714
2268,5453.08
13396,5966.83571428571
1412,5016.87142857143
23668,5761.50857142857
8260,4707.18714285714
4836,5634.51857142857
556,5189.12142857143
35652,5960.51714285714
40788,6090.51571428571
3124,7486.78428571429
31372,4491.88428571429
3980,4830.22857142857
22812,5460.37
11684,5724.86428571429
25380,5771.91
34796,5879.54
5692,4975.87428571429
15108,7991.17142857143
33940,5282.68857142857
24524,5801.89857142857
19388,4213.98571428571
9116,5224.30714285714
16820,6111.22714285714
20244,4133.42142857143
30516,4537.48857142857
36508,5770.83285714286
39076,7726.50857142857
7404,4569.75
21100,4735.81571428572
9972,4190.53
21956,5095.66428571429
26236,6069.52714285714
29660,5458.75714285714
12540,5757.37142857143
32228,4760.15285714286
38220,5958.61428571429
10828,5382.82571428571
27092,7658.62571428571
17676,5073.66714285714
14252,5960.00142857143
18532,4343.86714285714
6548,4623.02714285714
37364,5768.31142857143
33085,6371.51
15965,4650.51571428571
35653,7629.73428571429
22813,5886.35857142857
3125,9271.89857142857
7405,6183.82714285714
39933,4567.77142857143
1413,7506.80571428571
23669,7415.86142857143
30517,5724.05857142857
8261,5889.16
34797,6419.59857142857
13397,8625.27714285714
21957,4247.33285714286
5693,6194.64285714286
20245,5376.18142857143
9117,6292.87
24525,7531.89285714286
16821,6853.69857142857
28805,6214.42
27093,9537.84857142857
3981,3851.20428571429
32229,5807.38285714286
11685,7418.87
33941,4451.16571428571
31373,6130.75571428571
2269,7790.81857142857
9973,3484.21285714286
19389,6183.56714285714
14253,8872.26857142857
29661,6492.85571428572
12541,7732.41
21101,5610.59142857143
15109,11264.5428571429
39077,10219.4857142857
27949,4235.58142857143
17677,6998.84857142857
40789,6750.27714285714
4837,5784.63857142857
26237,7794.12857142857
37365,7948.58714285714
25381,7774.53285714286
36509,7648.82428571428
10829,5709.65857142857
557,7078.67285714286
18533,6251.13571428571
6549,6019.41285714286
38221,7922.47571428571
15966,6695.22428571429
34798,7932.16285714286
3126,9128.45714285714
11686,8119.07571428571
8262,6748.57428571428
39934,5818.92428571429
27950,5879.08
20246,5986.95714285714
23670,8296.75714285714
24526,7864.56285714286
29662,7354.19285714286
30518,6014.54714285714
9118,7178.53
39078,9047.8
13398,7943.28714285714
36510,7716.23714285714
3982,5218.57142857143
40790,7815.99
2270,7968.75285714286
35654,8163.71428571429
10830,7243.52714285714
15110,10226.8285714286
33942,6041.69142857143
12542,7858.25285714286
28806,7850.99571428571
21958,5953.02285714286
27094,9080.58285714286
22814,7598.95142857143
1414,7650.10714285714
19390,6547.17142857143
14254,7705.69571428571
5694,7382.52
9974,4810.3
25382,7845.81285714286
38222,7438.16142857143
4838,7384.34428571429
558,7532.7
37366,7630.38571428571
21102,6164.90857142857
18534,6772.54857142857
26238,7772.03
32230,6394.95571428571
16822,8731.32571428571
33086,7035.38285714286
6550,6732.12428571429
31374,6326.59857142857
17678,7885.69571428571
7406,6729.66428571429
20247,6715.97428571429
3127,10359.8285714286
13399,9955.56
15967,8387.07571428571
10831,7303.47428571429
9119,8275.94142857143
23671,8086.97
27951,7579.42857142857
36511,9129.43142857143
22815,6679.83285714286
3983,7183.75
39079,11853.3571428571
35655,8605.33714285714
34799,7563.96857142857
39935,7762.36142857143
29663,7636.07285714286
33943,7847.39857142857
26239,9283.23428571428
559,8135.04857142857
28807,7602.02714285714
15111,11305.2428571429
1415,8682.26285714286
2271,9235.51571428572
11687,8302.70285714286
5695,7422.14571428572
24527,8714.97714285714
25383,8858.88
40791,7557.58142857143
14255,10738.8857142857
32231,7660.31
16823,7768.49142857143
12543,9166.97428571428
27095,10666.8714285714
30519,7143.63428571429
19391,7247.15142857143
21103,7121.50857142857
4839,7246.13285714286
6551,7530.52714285714
17679,8091.40571428571
8263,7564.37
33087,8301.84428571429
7407,7635.25714285714
38223,9871.85714285714
9975,6988.36714285714
31375,7506.58428571429
21959,7072.1
18535,7323.13571428571
37367,9513.38571428571
22816,7332.97428571429
23672,7958.99571428571
24528,7877.90142857143
39080,10846.5857142857
15968,5768.21857142857
3984,5545.49428571429
20248,5612.50857142857
40792,7693.25142857143
9120,6974.31714285714
33944,6109.21714285714
34800,8062.13571428571
19392,6041.36571428571
28808,8281.06714285714
36512,8052.62714285714
560,7684.99285714286
27096,10457.1428571429
4840,7874.99
5696,6880.43285714286
27952,6015.72428571429
15112,11553.6285714286
3128,10476.9857142857
14256,8629.08
29664,7313.39
21960,5601.55
18536,6262.54
32232,6265.11428571429
16824,7810.19285714286
38224,8293.93857142857
12544,8230.19285714286
10832,7563.59
30520,6231.56428571429
8264,6511.10714285714
33088,7028.41428571429
2272,8564.06428571428
9976,4942.17571428572
21104,6081.95142857143
13400,8853.87285714286
37368,8245.08857142857
7408,6458.93
26240,8254.42428571429
35656,8333.45571428571
1416,7912.73
39936,5928.61571428571
6552,6435.92714285714
31376,6271.03714285714
25384,8005.70142857143
11688,8242.99142857143
17680,7102.11714285714
21961,4043.82142857143
20249,5877.70428571429
22817,5435.49857142857
34801,5804.78857142857
9977,3702.39142857143
23673,7306.53142857143
33945,4223.2
18537,6586.59
3129,9092.28571428571
40793,5941.87142857143
39081,9487.56714285714
3985,3964.99857142857
15113,9723.89285714286
28809,5866.29
4841,5641.37428571429
33089,6950.19142857143
14257,8311.24
27953,4156.08857142857
32233,6203.04142857143
29665,6904.27
561,6978.24857142857
27097,9575.95142857143
10833,5506.41
36513,7121.33571428571
8265,6445.27714285714
19393,6333.72285714286
35657,7191.04714285714
2273,7628.86428571429
21105,6344.30428571429
6553,6393.96714285714
7409,6418.48571428571
9121,7060.68714285714
38225,7509.80428571428
12545,7484.79
1417,6966.56714285714
17681,7518.21857142857
15969,4480.18
25385,7458.87
5697,6506.53714285714
37369,7144.17571428572
16825,6324.08714285714
26241,7839.64
24529,7525.25571428571
31377,6355.19285714286
39937,4222.96
11689,7250.33142857143
30521,6306.51285714286
13401,7951.19857142857
22818,5130.34428571429
21962,3007.13142857143
40794,5507.53857142857
34802,5474.76
35658,6343.82857142857
32234,5013.40142857143
3130,7355.60142857143
39082,7695.95285714286
3986,2844.29428571429
20250,4560.96142857143
27954,3046.27428571429
21106,4926.81142857143
33946,3179.46857142857
33090,5533.08857142857
9122,5510.87428571429
38226,6004.05285714286
36514,6112.14714285714
562,5898.87
15114,8095.21142857143
13402,6498.11285714286
4842,5054.14285714286
1418,5742.26714285714
15970,3228.31714285714
7410,5100.31142857143
29666,5904.22857142857
14258,6678.28714285714
28810,5421.06
19394,4944.55857142857
23674,6293.63
16826,5893.31571428571
31378,5024.31
39938,3190.45
24530,6210.44
25386,5952.12428571429
9978,2582.10285714286
37370,5866.16142857143
11690,6129.09714285714
26242,6154.62142857143
12546,6247.94714285714
27098,7520.28
17682,5977.71
10834,4824.33142857143
8266,5098.64
5698,5537.82714285714
30522,5162.05571428571
6554,5240.50142857143
2274,6150.35142857143
18538,5246.8
3131,6255.43285714286
28811,2874.89285714286
23675,4726.17571428571
21963,2838.99428571429
35659,4887.8
40795,2883.58714285714
563,4749.44142857143
22819,2621.41714285714
3987,2820.02714285714
27955,2950.60714285714
39939,2900.19571428571
8267,4010.83714285714
16827,2892.77857142857
21107,3837.37142857143
14259,5915.98
4843,2743.73714285714
9123,4407.25857142857
26243,5332.23285714286
36515,4939.3
32235,3882.46571428571
15115,6635.05
34803,2813.61714285714
31379,3788.03285714286
11691,4875.94571428571
15971,3026.00285714286
33091,4234.64428571428
2275,5508.53142857143
9979,2628.52428571429
37371,5122.50714285714
7411,3934.86
6555,3882.42285714286
12547,5055.36428571429
10835,2777.52
19395,3853.58142857143
38227,5438.40714285714
5699,3887.21
1419,4948.72428571429
39083,6438.90857142857
13403,5529.15428571428
27099,6265.17142857143
18539,3843.15714285714
17683,4203.55857142857
33947,2917.12714285714
29667,4018.76142857143
25387,4929.09571428572
24531,4880.38
20251,3594.51714285714
30523,3638.58714285714
40796,5845.27857142857
21964,4597.71
3988,4539.41285714286
16828,5772.79428571429
3132,6321.13571428572
34804,5510.62142857143
22820,5040.87714285714
23676,5465.65142857143
2276,5305.94142857143
26244,5252.94428571429
21108,4234.99714285714
39940,4959.77
27956,4592.95857142857
38228,5254.82857142857
12548,5408.16428571429
9124,4682.33857142857
36516,5414.08571428571
15972,4985.10285714286
5700,4931.72857142857
1420,4895.81714285714
9980,4125.30857142857
4844,5283.03
33092,4708.14571428572
6556,4487.07571428571
7412,4305.22571428571
37372,5263.20142857143
15116,7777.25
19396,4061.98571428571
11692,5675.67571428571
29668,5126.09142857143
39084,6818.55714285714
8268,4358.09571428571
28812,5412.38714285714
25388,5078.76
14260,5390.69428571429
564,5080.19428571429
31380,4265.90857142857
35660,5794.11285714286
10836,5254.48428571429
17684,5183.65571428571
33948,4854.01142857143
27100,6488.38285714286
30524,4428.19857142857
32236,4310.60428571429
20252,3908.00142857143
24532,5249.81285714286
18540,4257.56285714286
13404,5254.96428571429
2277,12868.0428571429
4845,8621.80142857143
3989,6152.63285714286
11693,11246.8714285714
9125,10336.5571428571
21965,6452.45142857143
7413,9219.56857142857
16829,9587.95571428571
10837,8138.81714285714
23677,11692.5142857143
33949,6664.53142857143
22821,8416.66428571429
28813,9110.35142857143
34805,8975.30857142857
21109,9465.50571428571
33093,10316.3857142857
9981,5375.63428571429
26245,13335.3571428571
3133,16116.0714285714
565,10618.7142857143
15117,17335.5
19397,9340.57428571429
29669,10189.77
39085,16469.0142857143
27101,17119.4428571429
25389,12037.5857142857
30525,8661.82285714286
39941,6711.87428571429
14261,14652.3
6557,8981.94142857143
35661,11241.7714285714
12549,11408.7714285714
40797,9201.73
38229,12433.3571428571
36517,10681.9857142857
5701,9388.64
17685,10887.6
15973,6880.86285714286
27957,6650.75285714286
13405,13119.7428571429
32237,9174.89857142857
31381,9323.83
8269,9390.43285714286
18541,9345.73857142857
24533,11493.8714285714
1421,11289.1571428571
20253,8939.36428571429
37373,11122.5
3990,5928.54714285714
26246,10963.9857142857
29670,7824.43714285714
22822,6208.38428571429
15118,14184.3142857143
34806,6890.37857142857
3134,12701.9857142857
6558,7571.31857142857
21110,6715.47714285714
21966,5530.47571428571
33094,7798.09571428571
38230,10218.4857142857
9126,7642.66428571429
19398,7096.83714285714
33950,5730.26
2278,10989.4142857143
8270,7606.42428571429
28814,6861.30142857143
36518,9483.39
15974,6037.28142857143
1422,9892.79
31382,7682.48857142857
9982,5160.90857142857
12550,9727.1
40798,6961.15857142857
27958,5970.18428571428
7414,7683.02142857143
10838,6536.65
17686,8073.25428571429
23678,9213.99428571429
27102,13443.7714285714
32238,7551.61142857143
35662,9303.60428571429
25390,10240.7
30526,7189.38714285714
39942,5954.28142857143
566,9318.91428571429
4846,6698.91571428571
24534,9818.22285714286
39086,13109.6857142857
13406,10538.8142857143
5702,7618.80714285714
20254,6638.33428571429
16830,6764.45285714286
18542,7179.06
14262,11370.1571428571
37374,9955.78142857143
11694,9216.95285714286
40799,8342.29142857143
15119,11674.4
15975,4623.96714285714
2279,7557.74142857143
3135,9176.89285714286
10839,5943.31571428572
9127,8049.91
33951,5022.52857142857
21111,9621.31714285714
7415,6703.03714285714
34807,8204.28
27103,12281.6
24535,9229.70285714286
28815,7765.72714285714
33095,11141.1142857143
26247,9917.62428571428
8271,7128.49857142857
31383,9184.97857142857
37375,9670.61428571429
35663,9331.73
19399,9016.36142857143
21967,4495.27571428571
39087,12889.4428571429
20255,8552.45714285714
23679,8557.53
12551,7679.25142857143
25391,9411.85428571429
39943,4985.98571428571
14263,8786.38428571429
27959,4892.48714285714
4847,5766.62142857143
16831,8245.47428571429
32239,9679.10857142857
5703,6485.33285714286
3991,3304.01
13407,8591.16
30527,8711.84428571429
11695,7149.74571428571
1423,7035.01285714286
17687,9505.88857142857
22823,7268.42428571429
29671,9134.55
36519,9542.13285714286
18543,9291.65714285714
9983,3069.73285714286
6559,6559.52428571429
567,6756.86857142857
38231,9988.85
3136,15996.4285714286
15976,16871.4
23680,15531.5
33952,15847.7714285714
21968,16442.2714285714
21112,14886.4714285714
15120,16340.7
7416,14074.9142857143
39088,17243.2285714286
24536,15176.3142857143
34808,13514.5571428571
2280,15479.0285714286
40800,15024.2428571429
28816,14468.9857142857
26248,15777.2285714286
12552,16932.0142857143
11696,17113.8
4848,14010.1142857143
25392,15664.6428571429
30528,15197.4428571429
39944,16733.5
9128,14575.0857142857
6560,14077.5
8272,14129.1142857143
35664,14975.2428571429
37376,14896.8142857143
3992,16649.2285714286
22824,13387.8
13408,16672.0714285714
32240,13649.3
20256,13854.6428571429
19400,14109.8714285714
27104,16329.4428571429
17688,16060.7
33096,14128.5142857143
31384,14584.3714285714
16832,14689.5571428571
568,14638.1
38232,15826.1714285714
27960,16587.3857142857
9984,16145.3285714286
5704,15337.2571428571
10840,13733.0857142857
36520,14477.5571428571
1424,14919.2285714286
